algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,7.0,12.0,364.5140380859375,0.0,3.015942313597253e-12,0.039987269788980484,6.0,16,6
pf_fs_soft,5.0,7.0,13.0,366.3077392578125,0.0,3.066950122684875e-12,0.036056965589523315,6.0,16,6
pf_fs_soft,5.0,7.0,14.0,367.91717529296875,0.0,3.122023473078883e-12,0.03292998671531677,6.0,16,6
pf_fs_soft,5.0,7.0,15.0,369.39324951171875,0.0,3.1799784160069233e-12,0.030731728300452232,6.0,16,6
pf_fs_soft,5.0,7.0,16.0,370.76580810546875,0.0,3.2399586485931664e-12,0.029249167069792747,6.0,16,6
pf_fs_soft,5.0,7.0,17.0,372.0500183105469,0.0,3.3009714753284847e-12,0.02786693163216114,6.0,16,6
pf_fs_soft,5.0,7.0,18.0,373.25482177734375,0.0,3.361769630033651e-12,0.02667228691279888,6.0,16,6
pf_fs_soft,5.0,7.0,19.0,374.3851318359375,0.0,3.420558541272767e-12,0.025561340153217316,6.0,16,6
pf_fs_soft,5.0,7.0,20.0,375.442138671875,0.0,3.477101419291362e-12,0.024224942550063133,6.0,16,6
pf_fs_cognitive,5.0,7.0,1.0,153.047119140625,0.0,3.490788929617905e-13,0.8482785820960999,6.0,16,6
pf_fs_cognitive,5.0,7.0,2.0,278.7178955078125,0.0,1.0654935050577463e-12,1.0701755285263062,6.0,16,6
pf_fs_cognitive,5.0,7.0,3.0,308.00323486328125,0.0,1.128226093279061e-12,0.23729979991912842,6.0,16,6
pf_fs_cognitive,5.0,7.0,4.0,324.67462158203125,0.0,1.1020350213983288e-12,0.16248996555805206,6.0,16,6
pf_fs_cognitive,5.0,7.0,5.0,335.51519775390625,0.0,1.0736218771650874e-12,0.12574411928653717,6.0,16,6
pf_fs_cognitive,5.0,7.0,6.0,342.9537048339844,0.0,1.064095751616978e-12,0.10060887038707733,6.0,16,6
pf_fs_cognitive,5.0,7.0,7.0,348.41162109375,0.0,1.0720060906674322e-12,0.08128050714731216,6.0,16,6
pf_fs_cognitive,5.0,7.0,8.0,352.6795959472656,0.0,1.0907827375714052e-12,0.06854097545146942,6.0,16,6
pf_fs_cognitive,5.0,7.0,9.0,356.2543029785156,0.0,1.1160542975896526e-12,0.060109373182058334,6.0,16,6
pf_fs_cognitive,5.0,7.0,10.0,359.338623046875,0.0,1.1430890956010131e-12,0.05392228439450264,6.0,16,6
pf_fs_cognitive,5.0,7.0,11.0,361.9968566894531,0.0,1.1681041333852504e-12,0.048678554594516754,6.0,16,6
pf_fs_cognitive,5.0,7.0,12.0,364.3210754394531,0.0,1.1894248606869606e-12,0.04414689913392067,6.0,16,6
pf_fs_cognitive,5.0,7.0,13.0,366.37237548828125,0.0,1.2069103312237206e-12,0.03999060392379761,6.0,16,6
pf_fs_cognitive,5.0,7.0,14.0,368.1923828125,0.0,1.2213068013508521e-12,0.03637062385678291,6.0,16,6
pf_fs_cognitive,5.0,7.0,15.0,369.82275390625,0.0,1.2334366384161854e-12,0.03333456814289093,6.0,16,6
pf_fs_cognitive,5.0,7.0,16.0,371.30035400390625,0.0,1.243584011809129e-12,0.030753714963793755,6.0,16,6
pf_fs_cognitive,5.0,7.0,17.0,372.649169921875,0.0,1.251830561953271e-12,0.028590524569153786,6.0,16,6
pf_fs_cognitive,5.0,7.0,18.0,373.8912353515625,0.0,1.2585555427685469e-12,0.02681475132703781,6.0,16,6
pf_fs_cognitive,5.0,7.0,19.0,375.04266357421875,0.0,1.264428340676249e-12,0.025135179981589317,6.0,16,6
pf_fs_cognitive,5.0,7.0,20.0,376.11553955078125,0.0,1.2700075366356423e-12,0.02346811629831791,6.0,16,6
du_pf_soft,5.0,7.0,1.0,130.83502197265625,0.0,1.8837112859132477e-12,0.7658270001411438,6.0,16,6
du_pf_soft,5.0,7.0,2.0,266.46990966796875,0.0,4.924287973911978e-12,1.0877443552017212,6.0,16,6
du_pf_soft,5.0,7.0,3.0,299.4053955078125,0.0,5.3606962618912846e-12,0.24376404285430908,6.0,16,6
du_pf_soft,5.0,7.0,4.0,317.4110107421875,0.0,5.520723201507538e-12,0.16345952451229095,6.0,16,6
du_pf_soft,5.0,7.0,5.0,328.9415283203125,0.0,5.569512299269386e-12,0.12328919023275375,6.0,16,6
du_pf_soft,5.0,7.0,6.0,336.79388427734375,0.0,5.5942850178680725e-12,0.10036642849445343,6.0,16,6
du_pf_soft,5.0,7.0,7.0,342.64093017578125,0.0,5.633819799566453e-12,0.08441226929426193,6.0,16,6
du_pf_soft,5.0,7.0,8.0,347.24285888671875,0.0,5.684694034946425e-12,0.07166270166635513,6.0,16,6
du_pf_soft,5.0,7.0,9.0,350.9809875488281,0.0,5.735491508812585e-12,0.06173982471227646,6.0,16,6
du_pf_soft,5.0,7.0,10.0,354.0765075683594,0.0,5.771657023839749e-12,0.054653774946928024,6.0,16,6
du_pf_cognitive,5.0,7.0,1.0,104.6648941040039,0.0,6.646957832236178e-13,0.6680397987365723,6.0,16,6
du_pf_cognitive,5.0,7.0,2.0,257.9593505859375,0.0,2.231939676480832e-12,1.2792869806289673,6.0,16,6
du_pf_cognitive,5.0,7.0,3.0,294.67633056640625,0.0,2.0228953061252053e-12,0.27534833550453186,6.0,16,6
du_pf_cognitive,5.0,7.0,4.0,314.506103515625,0.0,2.041563749652364e-12,0.1813524216413498,6.0,16,6
du_pf_cognitive,5.0,7.0,5.0,327.115478515625,0.0,2.18608876660642e-12,0.13790476322174072,6.0,16,6
du_pf_cognitive,5.0,7.0,6.0,335.58160400390625,0.0,2.3001323068427837e-12,0.10967745631933212,6.0,16,6
du_pf_cognitive,5.0,7.0,7.0,341.70166015625,0.0,2.3893931538204738e-12,0.08914487808942795,6.0,16,6
du_pf_cognitive,5.0,7.0,8.0,346.5345764160156,0.0,2.451095966818362e-12,0.07520917057991028,6.0,16,6
du_pf_cognitive,5.0,7.0,9.0,350.4786682128906,0.0,2.4832354054982186e-12,0.0649704709649086,6.0,16,6
du_pf_cognitive,5.0,7.0,10.0,353.797607421875,0.0,2.4932039939529194e-12,0.05734248086810112,6.0,16,6
pf_fs_soft,5.0,0.0,1.0,170.80618286132812,0.0,9.29339070976365e-13,0.8463821411132812,6.0,16,8
pf_fs_soft,5.0,0.0,2.0,313.6712951660156,0.0,2.1324617419105074e-12,1.0204510688781738,6.0,16,8
pf_fs_soft,5.0,0.0,3.0,346.34930419921875,0.0,2.2069978223432374e-12,0.24123038351535797,6.0,16,8
pf_fs_soft,5.0,0.0,4.0,363.97662353515625,0.0,2.1933021805004005e-12,0.1590391993522644,6.0,16,8
pf_fs_soft,5.0,0.0,5.0,375.4970397949219,0.0,2.1932336589230994e-12,0.1191646158695221,6.0,16,8
pf_fs_soft,5.0,0.0,6.0,383.77642822265625,0.0,2.191931748954379e-12,0.09410149604082108,6.0,16,8
pf_fs_soft,5.0,0.0,7.0,390.0087890625,0.0,2.1940916965224044e-12,0.07903360575437546,6.0,16,8
pf_fs_soft,5.0,0.0,8.0,395.0264892578125,0.0,2.2050881086366214e-12,0.0680607482790947,6.0,16,8
pf_fs_soft,5.0,0.0,9.0,399.2642517089844,0.0,2.219249523732758e-12,0.06045844405889511,6.0,16,8
pf_fs_soft,5.0,0.0,10.0,402.92095947265625,0.0,2.2318770095952623e-12,0.05383642390370369,6.0,16,8
pf_fs_soft,5.0,0.0,11.0,406.100830078125,0.0,2.2417918216222077e-12,0.04821350798010826,6.0,16,8
pf_fs_soft,5.0,0.0,12.0,408.87994384765625,0.0,2.2481625935877325e-12,0.04357316717505455,6.0,16,8
pf_fs_soft,5.0,0.0,13.0,411.33135986328125,0.0,2.2488766491385315e-12,0.03933114930987358,6.0,16,8
pf_fs_soft,5.0,0.0,14.0,413.5246276855469,0.0,2.244357694483612e-12,0.03586452081799507,6.0,16,8
pf_fs_soft,5.0,0.0,15.0,415.54449462890625,0.0,2.237283275308144e-12,0.03325526416301727,6.0,16,8
pf_fs_soft,5.0,0.0,16.0,417.3973693847656,0.0,2.2298443473622864e-12,0.030954837799072266,6.0,16,8
pf_fs_soft,5.0,0.0,17.0,419.059814453125,0.0,2.2228078752628555e-12,0.029142428189516068,6.0,16,8
pf_fs_soft,5.0,0.0,18.0,420.58770751953125,0.0,2.216983324351829e-12,0.0277057196944952,6.0,16,8
pf_fs_soft,5.0,0.0,19.0,422.01751708984375,0.0,2.212536143880728e-12,0.02654111012816429,6.0,16,8
pf_fs_soft,5.0,0.0,20.0,423.3565368652344,0.0,2.2093316759397297e-12,0.025601482018828392,6.0,16,8
pf_fs_cognitive,5.0,0.0,1.0,170.76901245117188,0.0,2.2326151344342904e-13,0.8452532887458801,6.0,16,8
pf_fs_cognitive,5.0,0.0,2.0,312.43426513671875,0.0,4.0702803540820787e-13,1.0235040187835693,6.0,16,8
pf_fs_cognitive,5.0,0.0,3.0,345.01849365234375,0.0,4.46523975563759e-13,0.24025475978851318,6.0,16,8
pf_fs_cognitive,5.0,0.0,4.0,363.0129089355469,0.0,4.594301284896463e-13,0.1611713171005249,6.0,16,8
pf_fs_cognitive,5.0,0.0,5.0,374.7462463378906,0.0,4.622866759534938e-13,0.12252162396907806,6.0,16,8
pf_fs_cognitive,5.0,0.0,6.0,383.0854797363281,0.0,4.649701847506127e-13,0.09709721058607101,6.0,16,8
pf_fs_cognitive,5.0,0.0,7.0,389.35345458984375,0.0,4.699170197929037e-13,0.07966364920139313,6.0,16,8
pf_fs_cognitive,5.0,0.0,8.0,394.2666015625,0.0,4.75203589585943e-13,0.06755568087100983,6.0,16,8
pf_fs_cognitive,5.0,0.0,9.0,398.4623718261719,0.0,4.801743312861373e-13,0.058947861194610596,6.0,16,8
pf_fs_cognitive,5.0,0.0,10.0,402.1097717285156,0.0,4.846735534615176e-13,0.05187763646245003,6.0,16,8
pf_fs_cognitive,5.0,0.0,11.0,405.121337890625,0.0,4.882363502205223e-13,0.04618294909596443,6.0,16,8
pf_fs_cognitive,5.0,0.0,12.0,407.7398986816406,0.0,4.909176906132962e-13,0.04128226265311241,6.0,16,8
pf_fs_cognitive,5.0,0.0,13.0,409.9977722167969,0.0,4.929225430605477e-13,0.0371384397149086,6.0,16,8
pf_fs_cognitive,5.0,0.0,14.0,411.98712158203125,0.0,4.945618025352372e-13,0.03404085338115692,6.0,16,8
pf_fs_cognitive,5.0,0.0,15.0,413.83026123046875,0.0,4.960922081118091e-13,0.031755171716213226,6.0,16,8
pf_fs_cognitive,5.0,0.0,16.0,415.60498046875,0.0,4.974414977154673e-13,0.029898827895522118,6.0,16,8
pf_fs_cognitive,5.0,0.0,17.0,417.2392883300781,0.0,4.98409527625171e-13,0.02802419662475586,6.0,16,8
pf_fs_cognitive,5.0,0.0,18.0,418.66204833984375,0.0,4.98891130230189e-13,0.02648068405687809,6.0,16,8
pf_fs_cognitive,5.0,0.0,19.0,419.95416259765625,0.0,4.992002362695647e-13,0.024732332676649094,6.0,16,8
pf_fs_cognitive,5.0,0.0,20.0,421.14105224609375,0.0,4.994776293953951e-13,0.022951733320951462,6.0,16,8
du_pf_soft,5.0,0.0,1.0,141.20001220703125,0.0,1.3310374937652858e-12,0.7674413323402405,6.0,16,8
du_pf_soft,5.0,0.0,2.0,296.0255126953125,0.0,2.9508828106733498e-12,1.0843778848648071,6.0,16,8
du_pf_soft,5.0,0.0,3.0,335.0180358886719,0.0,3.3019162491015885e-12,0.25795307755470276,6.0,16,8
du_pf_soft,5.0,0.0,4.0,356.1560363769531,0.0,3.5182612032058636e-12,0.17203368246555328,6.0,16,8
du_pf_soft,5.0,0.0,5.0,369.99603271484375,0.0,3.596045987028229e-12,0.12955665588378906,6.0,16,8
du_pf_soft,5.0,0.0,6.0,379.6322326660156,0.0,3.5903693212935295e-12,0.10090625286102295,6.0,16,8
du_pf_soft,5.0,0.0,7.0,386.6583251953125,0.0,3.5595777627545067e-12,0.08145266771316528,6.0,16,8
du_pf_soft,5.0,0.0,8.0,392.0633239746094,0.0,3.5438013201022356e-12,0.06823140382766724,6.0,16,8
du_pf_soft,5.0,0.0,9.0,396.4002990722656,0.0,3.549889765822045e-12,0.058445483446121216,6.0,16,8
du_pf_soft,5.0,0.0,10.0,399.9722900390625,0.0,3.567593269415692e-12,0.050776440650224686,6.0,16,8
du_pf_cognitive,5.0,0.0,1.0,113.0332260131836,0.0,3.7707415857270166e-13,0.6667264103889465,6.0,16,8
du_pf_cognitive,5.0,0.0,2.0,286.2392883300781,0.0,1.0282759886626192e-12,1.2457796335220337,6.0,16,8
du_pf_cognitive,5.0,0.0,3.0,330.41119384765625,0.0,1.1146806134371134e-12,0.2977466881275177,6.0,16,8
du_pf_cognitive,5.0,0.0,4.0,353.5457458496094,0.0,1.1098052815280979e-12,0.19414883852005005,6.0,16,8
du_pf_cognitive,5.0,0.0,5.0,367.9403076171875,0.0,1.0805844066763548e-12,0.1422620564699173,6.0,16,8
du_pf_cognitive,5.0,0.0,6.0,377.8556213378906,0.0,1.0544641331974858e-12,0.11185534298419952,6.0,16,8
du_pf_cognitive,5.0,0.0,7.0,385.2386474609375,0.0,1.0352773326116615e-12,0.09150445461273193,6.0,16,8
du_pf_cognitive,5.0,0.0,8.0,390.9671936035156,0.0,1.0211886674812987e-12,0.07473846524953842,6.0,16,8
du_pf_cognitive,5.0,0.0,9.0,395.4864501953125,0.0,1.0110380414818376e-12,0.06240735575556755,6.0,16,8
du_pf_cognitive,5.0,0.0,10.0,399.24627685546875,0.0,1.0031165351490068e-12,0.05410376191139221,6.0,16,8
pf_fs_soft,5.0,1.0,1.0,177.69790649414062,0.0,7.438544138288483e-13,0.845657467842102,6.0,16,8
pf_fs_soft,5.0,1.0,2.0,322.17218017578125,0.0,1.9230856056901002e-12,0.9990842938423157,6.0,16,8
pf_fs_soft,5.0,1.0,3.0,359.29412841796875,0.0,2.0879775772947307e-12,0.2532610595226288,6.0,16,8
pf_fs_soft,5.0,1.0,4.0,380.3287658691406,0.0,2.089518445422267e-12,0.17602571845054626,6.0,16,8
pf_fs_soft,5.0,1.0,5.0,394.28790283203125,0.0,2.0925362137491632e-12,0.13426831364631653,6.0,16,8
pf_fs_soft,5.0,1.0,6.0,404.16937255859375,0.0,2.07444521629907e-12,0.10674063116312027,6.0,16,8
pf_fs_soft,5.0,1.0,7.0,411.3853759765625,0.0,2.0429356990814274e-12,0.08699221909046173,6.0,16,8
pf_fs_soft,5.0,1.0,8.0,416.90234375,0.0,2.0150445981942378e-12,0.07293178141117096,6.0,16,8
pf_fs_soft,5.0,1.0,9.0,421.43402099609375,0.0,2.000506314422945e-12,0.06269203126430511,6.0,16,8
pf_fs_soft,5.0,1.0,10.0,425.2729187011719,0.0,1.995218443587299e-12,0.05477204918861389,6.0,16,8
pf_fs_soft,5.0,1.0,11.0,428.44146728515625,0.0,1.9943614901901663e-12,0.048054005950689316,6.0,16,8
pf_fs_soft,5.0,1.0,12.0,431.1942138671875,0.0,1.9961235355608897e-12,0.04283009469509125,6.0,16,8
pf_fs_soft,5.0,1.0,13.0,433.6676330566406,0.0,1.9995988372045748e-12,0.038839191198349,6.0,16,8
pf_fs_soft,5.0,1.0,14.0,435.84259033203125,0.0,2.004409875924762e-12,0.035534463822841644,6.0,16,8
pf_fs_soft,5.0,1.0,15.0,437.77392578125,0.0,2.0101793493654263e-12,0.03318062424659729,6.0,16,8
pf_fs_soft,5.0,1.0,16.0,439.5379638671875,0.0,2.0159076231235362e-12,0.03127282112836838,6.0,16,8
pf_fs_soft,5.0,1.0,17.0,441.1614685058594,0.0,2.0197923195075518e-12,0.029376432299613953,6.0,16,8
pf_fs_soft,5.0,1.0,18.0,442.6579895019531,0.0,2.020511362388344e-12,0.027420565485954285,6.0,16,8
pf_fs_soft,5.0,1.0,19.0,444.04644775390625,0.0,2.0181467174501533e-12,0.02588087134063244,6.0,16,8
pf_fs_soft,5.0,1.0,20.0,445.367919921875,0.0,2.014128230518053e-12,0.025360427796840668,6.0,16,8
pf_fs_cognitive,5.0,1.0,1.0,178.32814025878906,0.0,1.4335136810234017e-13,0.8445574045181274,6.0,16,8
pf_fs_cognitive,5.0,1.0,2.0,320.0651550292969,0.0,4.1273787772938553e-13,0.9992699027061462,6.0,16,8
pf_fs_cognitive,5.0,1.0,3.0,357.1480712890625,0.0,4.2362914933792573e-13,0.25298425555229187,6.0,16,8
pf_fs_cognitive,5.0,1.0,4.0,377.60595703125,0.0,4.280622893908931e-13,0.1742401272058487,6.0,16,8
pf_fs_cognitive,5.0,1.0,5.0,390.69354248046875,0.0,4.3320382003830815e-13,0.13111840188503265,6.0,16,8
pf_fs_cognitive,5.0,1.0,6.0,400.10809326171875,0.0,4.342329447404314e-13,0.10340479761362076,6.0,16,8
pf_fs_cognitive,5.0,1.0,7.0,407.3502197265625,0.0,4.309651864976144e-13,0.08399663120508194,6.0,16,8
pf_fs_cognitive,5.0,1.0,8.0,413.1253662109375,0.0,4.2550864090898366e-13,0.07069368660449982,6.0,16,8
pf_fs_cognitive,5.0,1.0,9.0,417.7303466796875,0.0,4.19106969181543e-13,0.0617336705327034,6.0,16,8
pf_fs_cognitive,5.0,1.0,10.0,421.5973205566406,0.0,4.123240648652021e-13,0.0556219220161438,6.0,16,8
pf_fs_cognitive,5.0,1.0,11.0,424.9667663574219,0.0,4.052279616462845e-13,0.05094650015234947,6.0,16,8
pf_fs_cognitive,5.0,1.0,12.0,427.99737548828125,0.0,3.9802997052820754e-13,0.04700184985995293,6.0,16,8
pf_fs_cognitive,5.0,1.0,13.0,430.7595520019531,0.0,3.910957115885877e-13,0.04364953935146332,6.0,16,8
pf_fs_cognitive,5.0,1.0,14.0,433.223876953125,0.0,3.8457057633875524e-13,0.040592215955257416,6.0,16,8
pf_fs_cognitive,5.0,1.0,15.0,435.47918701171875,0.0,3.7869523055594767e-13,0.0376381017267704,6.0,16,8
pf_fs_cognitive,5.0,1.0,16.0,437.52716064453125,0.0,3.7379320016843465e-13,0.03496730327606201,6.0,16,8
pf_fs_cognitive,5.0,1.0,17.0,439.35028076171875,0.0,3.7015738239311313e-13,0.03249063342809677,6.0,16,8
pf_fs_cognitive,5.0,1.0,18.0,441.0205078125,0.0,3.678681437160186e-13,0.030446451157331467,6.0,16,8
pf_fs_cognitive,5.0,1.0,19.0,442.58978271484375,0.0,3.668315380189052e-13,0.02928779274225235,6.0,16,8
pf_fs_cognitive,5.0,1.0,20.0,444.07232666015625,0.0,3.669263786039434e-13,0.02865053340792656,6.0,16,8
du_pf_soft,5.0,1.0,1.0,151.03732299804688,0.0,9.577454931561369e-13,0.7642674446105957,6.0,16,8
du_pf_soft,5.0,1.0,2.0,304.6666259765625,0.0,2.4869297159807457e-12,1.0412267446517944,6.0,16,8
du_pf_soft,5.0,1.0,3.0,346.9385681152344,0.0,2.801733454613209e-12,0.2593691051006317,6.0,16,8
du_pf_soft,5.0,1.0,4.0,370.54107666015625,0.0,2.9410501811710787e-12,0.18210497498512268,6.0,16,8
du_pf_soft,5.0,1.0,5.0,385.6702880859375,0.0,2.951205252399447e-12,0.13889284431934357,6.0,16,8
du_pf_soft,5.0,1.0,6.0,396.260009765625,0.0,2.901478536598834e-12,0.11001306027173996,6.0,16,8
du_pf_soft,5.0,1.0,7.0,404.0869140625,0.0,2.8377677811775026e-12,0.0903133898973465,6.0,16,8
du_pf_soft,5.0,1.0,8.0,410.3251647949219,0.0,2.771621907676769e-12,0.0775727853178978,6.0,16,8
du_pf_soft,5.0,1.0,9.0,415.3614501953125,0.0,2.7056325929697422e-12,0.06698282808065414,6.0,16,8
du_pf_soft,5.0,1.0,10.0,419.5008544921875,0.0,2.6425907902888346e-12,0.05881476774811745,6.0,16,8
du_pf_cognitive,5.0,1.0,1.0,122.03092193603516,0.0,3.267118563535232e-13,0.6653732061386108,6.0,16,8
du_pf_cognitive,5.0,1.0,2.0,296.2032775878906,0.0,1.03602174582329e-12,1.2085826396942139,6.0,16,8
du_pf_cognitive,5.0,1.0,3.0,342.91656494140625,0.0,9.886534950084847e-13,0.2894645631313324,6.0,16,8
du_pf_cognitive,5.0,1.0,4.0,367.9951477050781,0.0,1.0017871948653223e-12,0.19809529185295105,6.0,16,8
du_pf_cognitive,5.0,1.0,5.0,383.91314697265625,0.0,1.0216506460269947e-12,0.14671576023101807,6.0,16,8
du_pf_cognitive,5.0,1.0,6.0,395.34173583984375,0.0,1.026030714383619e-12,0.1153399720788002,6.0,16,8
du_pf_cognitive,5.0,1.0,7.0,403.7446594238281,0.0,1.0153650923522273e-12,0.0936456173658371,6.0,16,8
du_pf_cognitive,5.0,1.0,8.0,410.168212890625,0.0,9.957780043243214e-13,0.07774130254983902,6.0,16,8
du_pf_cognitive,5.0,1.0,9.0,415.17022705078125,0.0,9.69698171586486e-13,0.0658649429678917,6.0,16,8
du_pf_cognitive,5.0,1.0,10.0,419.28082275390625,0.0,9.418324410301326e-13,0.05825013294816017,6.0,16,8
pf_fs_soft,5.0,2.0,1.0,149.86361694335938,0.0,3.917407034609993e-13,0.8517961502075195,6.0,16,8
pf_fs_soft,5.0,2.0,2.0,284.4462585449219,0.0,1.1244612012351052e-12,1.062342882156372,6.0,16,8
pf_fs_soft,5.0,2.0,3.0,320.98779296875,0.0,1.1642327726879564e-12,0.2585408091545105,6.0,16,8
pf_fs_soft,5.0,2.0,4.0,341.8860168457031,0.0,1.1240669853251894e-12,0.1776832789182663,6.0,16,8
pf_fs_soft,5.0,2.0,5.0,355.07781982421875,0.0,1.1469369291111642e-12,0.13529422879219055,6.0,16,8
pf_fs_soft,5.0,2.0,6.0,364.10693359375,0.0,1.1596189503429444e-12,0.1079554632306099,6.0,16,8
pf_fs_soft,5.0,2.0,7.0,370.71697998046875,0.0,1.1776759038448215e-12,0.08839564025402069,6.0,16,8
pf_fs_soft,5.0,2.0,8.0,375.9131774902344,0.0,1.2024627170717506e-12,0.07415105402469635,6.0,16,8
pf_fs_soft,5.0,2.0,9.0,380.1654052734375,0.0,1.230922590418626e-12,0.0635659396648407,6.0,16,8
pf_fs_soft,5.0,2.0,10.0,383.6478271484375,0.0,1.259821457225141e-12,0.05582454055547714,6.0,16,8
pf_fs_soft,5.0,2.0,11.0,386.62310791015625,0.0,1.2884069896038075e-12,0.050108443945646286,6.0,16,8
pf_fs_soft,5.0,2.0,12.0,389.27728271484375,0.0,1.317497218093766e-12,0.04567558690905571,6.0,16,8
pf_fs_soft,5.0,2.0,13.0,391.6483154296875,0.0,1.3478102097938538e-12,0.04227709025144577,6.0,16,8
pf_fs_soft,5.0,2.0,14.0,393.7872314453125,0.0,1.3799521421387073e-12,0.03996243700385094,6.0,16,8
pf_fs_soft,5.0,2.0,15.0,395.7831115722656,0.0,1.4140203764834158e-12,0.03820895403623581,6.0,16,8
pf_fs_soft,5.0,2.0,16.0,397.6634521484375,0.0,1.4497808335789397e-12,0.03630964457988739,6.0,16,8
pf_fs_soft,5.0,2.0,17.0,399.4620361328125,0.0,1.487011468820354e-12,0.034842684864997864,6.0,16,8
pf_fs_soft,5.0,2.0,18.0,401.1996154785156,0.0,1.5249952993109939e-12,0.03416312113404274,6.0,16,8
pf_fs_soft,5.0,2.0,19.0,402.8774719238281,0.0,1.5629163544958469e-12,0.03276090696454048,6.0,16,8
pf_fs_soft,5.0,2.0,20.0,404.492919921875,0.0,1.6003705522252276e-12,0.031633783131837845,6.0,16,8
pf_fs_cognitive,5.0,2.0,1.0,153.68292236328125,0.0,9.025133342489139e-14,0.8507048487663269,6.0,16,8
pf_fs_cognitive,5.0,2.0,2.0,288.2330322265625,0.0,2.7812810648314423e-13,1.0661308765411377,6.0,16,8
pf_fs_cognitive,5.0,2.0,3.0,323.5801696777344,0.0,3.013393300079631e-13,0.25233617424964905,6.0,16,8
pf_fs_cognitive,5.0,2.0,4.0,343.70751953125,0.0,3.193336166242705e-13,0.17403331398963928,6.0,16,8
pf_fs_cognitive,5.0,2.0,5.0,356.67315673828125,0.0,3.378923931016825e-13,0.13209912180900574,6.0,16,8
pf_fs_cognitive,5.0,2.0,6.0,365.92578125,0.0,3.4484914923638144e-13,0.10844163596630096,6.0,16,8
pf_fs_cognitive,5.0,2.0,7.0,373.15740966796875,0.0,3.4571385467904725e-13,0.09081380069255829,6.0,16,8
pf_fs_cognitive,5.0,2.0,8.0,379.1248474121094,0.0,3.434863884207301e-13,0.07837036997079849,6.0,16,8
pf_fs_cognitive,5.0,2.0,9.0,383.9759521484375,0.0,3.4010481605485643e-13,0.06948529183864594,6.0,16,8
pf_fs_cognitive,5.0,2.0,10.0,388.00091552734375,0.0,3.361335461273679e-13,0.062105149030685425,6.0,16,8
pf_fs_cognitive,5.0,2.0,11.0,391.44122314453125,0.0,3.31961996953567e-13,0.05538840591907501,6.0,16,8
pf_fs_cognitive,5.0,2.0,12.0,394.43597412109375,0.0,3.282510168626379e-13,0.050147347152233124,6.0,16,8
pf_fs_cognitive,5.0,2.0,13.0,397.1217956542969,0.0,3.2580272572683977e-13,0.04591601714491844,6.0,16,8
pf_fs_cognitive,5.0,2.0,14.0,399.594970703125,0.0,3.2536145544263817e-13,0.042378466576337814,6.0,16,8
pf_fs_cognitive,5.0,2.0,15.0,401.8377685546875,0.0,3.2743510051773395e-13,0.03929879143834114,6.0,16,8
pf_fs_cognitive,5.0,2.0,16.0,403.8123474121094,0.0,3.320710405870647e-13,0.03679092228412628,6.0,16,8
pf_fs_cognitive,5.0,2.0,17.0,405.55804443359375,0.0,3.388883141122734e-13,0.03417264297604561,6.0,16,8
pf_fs_cognitive,5.0,2.0,18.0,407.1321716308594,0.0,3.4713218085603847e-13,0.031655799597501755,6.0,16,8
pf_fs_cognitive,5.0,2.0,19.0,408.5697937011719,0.0,3.560045324941391e-13,0.029975375160574913,6.0,16,8
pf_fs_cognitive,5.0,2.0,20.0,409.92144775390625,0.0,3.6495529905436475e-13,0.028912898153066635,6.0,16,8
du_pf_soft,5.0,2.0,1.0,126.72174072265625,0.0,7.704309737920079e-13,0.7704075574874878,6.0,16,8
du_pf_soft,5.0,2.0,2.0,272.26483154296875,0.0,1.787103559754144e-12,1.1176949739456177,6.0,16,8
du_pf_soft,5.0,2.0,3.0,312.2935791015625,0.0,1.9875605068025992e-12,0.261814683675766,6.0,16,8
du_pf_soft,5.0,2.0,4.0,334.9703674316406,0.0,2.0488873184870693e-12,0.17947860062122345,6.0,16,8
du_pf_soft,5.0,2.0,5.0,349.11920166015625,0.0,2.0658299289960658e-12,0.1358574479818344,6.0,16,8
du_pf_soft,5.0,2.0,6.0,358.7978210449219,0.0,2.0835316978662366e-12,0.10787346214056015,6.0,16,8
du_pf_soft,5.0,2.0,7.0,365.9472351074219,0.0,2.1100295989617823e-12,0.08974108099937439,6.0,16,8
du_pf_soft,5.0,2.0,8.0,371.4283447265625,0.0,2.1372823216098125e-12,0.07647500187158585,6.0,16,8
du_pf_soft,5.0,2.0,9.0,375.8323669433594,0.0,2.1607631048997655e-12,0.06631086021661758,6.0,16,8
du_pf_soft,5.0,2.0,10.0,379.529052734375,0.0,2.1822459204262623e-12,0.058643780648708344,6.0,16,8
du_pf_cognitive,5.0,2.0,1.0,100.33597564697266,0.0,3.1188907793217036e-13,0.6705682873725891,6.0,16,8
du_pf_cognitive,5.0,2.0,2.0,262.0474548339844,0.0,6.946675765000243e-13,1.3103197813034058,6.0,16,8
du_pf_cognitive,5.0,2.0,3.0,306.45989990234375,0.0,7.10567292939307e-13,0.2962353825569153,6.0,16,8
du_pf_cognitive,5.0,2.0,4.0,331.13885498046875,0.0,7.170745117482391e-13,0.1998491734266281,6.0,16,8
du_pf_cognitive,5.0,2.0,5.0,346.5186767578125,0.0,7.154934197201035e-13,0.15020132064819336,6.0,16,8
