sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
616.7489013671875,622.7562866210938,3.6711244583129883,0.0,4.065541505813599,0.6028047204017639,-22.39768409729004,-120.0,0.6904761791229248,0.6607142686843872,0.07943268120288849,0.0,2.728249654173851,6.063322299077563e-16,3.1388322578879276e-16,-122.17288970947266,-125.71277618408203,0.0,1.0,1.0,-110.0,-110.0,12.172892570495605,15.712780952453613,0.032070342451334,622.7562866210938,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,130.50791218572695,2.278643633282023,1.3795055735019743,0.9021487373112281,6.0,4.0,4.0,4.0,0.5,32,8
586.8834838867188,572.2274780273438,3.493354082107544,0.0,4.002027988433838,0.6353883147239685,-12.23687744140625,-120.0,0.7083333134651184,0.6941964030265808,0.0794326588511467,0.0,1.4030248918570578,2.585407558750247e-15,1.1111309380654947e-15,-115.87471771240234,-121.07565307617188,0.0,1.0,1.0,-110.0,-110.0,5.874709606170654,11.075654029846191,0.06402245908975601,572.2275390625,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,124.19172837592254,2.204440667661418,1.290786810986334,0.8930607394904466,6.0,,,,,32,8
593.12548828125,580.8767700195312,3.5305087566375732,0.0,4.174138069152832,0.6298115849494934,-12.862220764160156,-120.0,0.7083333134651184,0.695684552192688,0.07943267375230789,0.0,1.4023207947611809,7.164074965956824e-16,3.574393540025034e-16,-121.44839477539062,-125.2688980102539,0.0,1.0,1.0,-110.0,-110.0,11.44839859008789,15.268902778625488,0.06919579952955246,580.8768310546875,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,125.1121249399094,2.2162834673124765,1.2929566044707141,0.8932561619861719,6.0,4.0,4.0,4.0,0.5,32,8
598.3101196289062,617.7940673828125,3.5613696575164795,0.0,3.9113681316375732,0.591820240020752,-25.776668548583984,-120.0,0.6666666865348816,0.659970223903656,0.0794326588511467,0.0,2.731864989735186,1.301175273517969e-15,5.150504008579165e-16,-118.85665130615234,-124.38289642333984,0.0,1.0,1.0,-110.0,-110.0,8.85664176940918,14.382893562316895,0.0306269321590662,617.794189453125,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,131.63246392261425,2.286170916576187,1.3817134932084028,0.910266122983903,6.0,,,,,32,8
600.386474609375,613.9277954101562,3.5737290382385254,0.0,4.018240928649902,0.593856692314148,-26.274723052978516,-120.0,0.6726190447807312,0.6473214030265808,0.07943267375230789,0.0,2.7287076911889017,4.2321164764525703e-16,1.7714232959989678e-16,-123.73441314697266,-128.7017059326172,0.0,1.0,1.0,-110.0,-110.0,13.734423637390137,18.70170021057129,0.03608892112970352,613.927734375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,131.47885039461102,2.2838929802541523,1.4221961701129848,0.9102169569661922,6.0,4.0,4.0,4.0,0.5,32,8
569.2472534179688,565.959716796875,3.388376474380493,0.0,3.7713420391082764,0.6268239617347717,-14.27453899383545,-120.0,0.6904761791229248,0.6770833134651184,0.0794326663017273,0.0,1.4044168260879815,1.365865297282148e-15,5.377049852465024e-16,-118.64591979980469,-124.2863998413086,0.0,1.0,1.0,-110.0,-110.0,8.645920753479004,14.286395072937012,0.06625710427761078,565.9596557617188,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,124.992230338962,2.2065213724954824,1.2864611506105055,0.9020382964769745,6.0,,,,,32,8
577.2701416015625,576.327880859375,3.436131715774536,0.0,3.830385446548462,0.6193638443946838,-15.291787147521973,-120.0,0.6964285969734192,0.675595223903656,0.0794326588511467,0.0,1.40460125496611,4.4192633768902836e-16,1.8628266213371793e-16,-123.5465087890625,-128.3096923828125,0.0,1.0,1.0,-110.0,-110.0,13.546500205993652,18.309696197509766,0.07028494030237198,576.327880859375,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,126.24316819966927,2.223014446272885,1.3398235572190647,0.902045731570041,6.0,4.0,4.0,4.0,0.5,32,8
714.5171508789062,711.1365966796875,8.506156921386719,4.372174549102784,8.697174549102783,0.9338090419769287,20.819602966308594,3.1903397440910437,1.0,0.9538690447807312,0.07943267375230789,0.0,2.7585963965393603,7.68813425042306e-16,2.850284131658646e-16,-121.14178466796875,-126.3154067993164,0.0,1.0,1.0,-110.0,-110.0,11.141791343688965,16.31541633605957,0.05458076298236847,711.1365966796875,pf_fs_soft,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,125.49059449609331,4.479620444265346,3.6638703481450565,0.9891568388857926,6.0,,,,,64,4
680.0087890625,677.2022705078125,8.095342636108398,4.162735819816589,8.683067798614502,0.9162651896476746,18.532520294189453,-29.28231801986694,0.9642857313156128,0.9479166865348816,0.0794326663017273,0.0,2.7508203112520278,3.0156432271106104e-16,9.942526336174671e-17,-125.20620727539062,-130.9678192138672,0.0,1.0,1.0,-110.0,-110.0,15.206201553344727,20.967815399169922,0.2059275060892105,677.2022705078125,pf_fs_cognitive,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,118.52604818974856,4.126163772365413,3.41700763782382,0.9876924372072773,6.0,4.0,4.0,4.0,0.5,64,4
681.763427734375,679.430908203125,8.116230964660645,4.007868385314942,8.373665809631348,0.9289718270301819,21.838937759399414,7.269454932212831,0.988095223903656,0.9627976417541504,0.07943267375230789,0.0,1.416876911651343,1.002800188671998e-15,2.8229681132030827e-16,-119.98786163330078,-126.8909912109375,0.0,1.0,1.0,-110.0,-110.0,9.9878568649292,16.8909854888916,0.2108728438615799,679.430908203125,du_pf_soft,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,123.74584046085256,4.385759519128082,3.65908875918386,0.9899277358962886,6.0,,,,,64,4
707.6590576171875,704.2953491210938,8.42451286315918,4.5140141248703,8.490193843841553,0.9454461932182312,23.99677848815918,12.232513856887818,1.0,0.9747023582458496,0.0794326663017273,0.0,1.4148857877589762,2.3507475098066063e-16,1.0063899540071312e-16,-126.2879409790039,-130.67591857910156,0.0,1.0,1.0,-110.0,-110.0,16.287939071655273,20.675926208496094,0.06988299638032913,704.2952880859375,du_pf_cognitive,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,125.10440661241108,4.455376067851247,3.8005612371879836,0.9905441891533373,6.0,4.0,4.0,4.0,0.5,64,4
733.5267944335938,731.065673828125,8.732461929321289,5.141246247291565,8.951633930206299,0.9452497363090515,24.831592559814453,11.805400180816653,1.0,0.9821428656578064,0.07943267375230789,0.0,2.7481565987691283,4.780988108800963e-15,9.82576853539828e-16,-113.20481872558594,-123.56327056884766,0.0,1.0,1.0,-110.0,-110.0,3.2048234939575195,13.563267707824707,0.030567195266485214,731.065673828125,pf_fs_soft,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,124.40349097883939,4.41980051084712,3.7890967986160273,0.9898862110472375,6.0,,,,,64,4
728.27001953125,724.39404296875,8.669880867004395,5.274139404296875,8.616347789764404,0.9530110955238342,24.81264305114746,12.572482204437257,1.0,0.9821428656578064,0.07943267375230789,0.0,2.7472911975346506,1.6601519658499594e-15,3.509706692634407e-16,-117.79852294921875,-127.77156829833984,0.0,1.0,1.0,-110.0,-110.0,7.798521995544434,17.771562576293945,0.0297682024538517,724.39404296875,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,125.73112759655936,4.489404503114268,3.8690306155498977,0.9902999767527664,6.0,4.0,4.0,4.0,0.5,64,4
717.1159057617188,713.8308715820312,8.537094116210938,5.503944849967956,8.473856449127197,0.9486032128334045,24.755714416503906,12.72277946472168,1.0,0.9866071343421936,0.07943267375230789,0.0,1.4151052413508296,5.956589794976416e-15,1.1514259894322763e-15,-112.2500228881836,-123.66788482666016,0.0,1.0,1.0,-110.0,-110.0,2.2500228881835938,13.667896270751953,0.0593678280711174,713.8308715820312,du_pf_soft,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,124.60860527841751,4.428729083079046,3.810220592909431,0.9908570980996111,6.0,,,,,64,4
731.9095458984375,727.1204223632812,8.71320915222168,5.781238555908203,8.7880220413208,0.9588403105735779,25.793224334716797,13.702573442459107,1.0,0.9940476417541504,0.07943267375230789,0.0,1.4126376095227897,1.037353521326698e-15,2.6943030144217664e-16,-119.84072875976562,-128.4600067138672,0.0,1.0,1.0,-110.0,-110.0,9.840731620788574,18.46001625061035,0.05660411715507507,727.1204223632812,du_pf_cognitive,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,125.75698343562314,4.488652295634746,3.845474227774429,0.9910844013416007,6.0,4.0,4.0,4.0,0.5,64,4
700.6509399414062,702.1144409179688,8.341082572937012,6.067089772224427,8.639849185943604,0.9364249110221863,20.79638671875,8.414541912078858,0.976190447807312,0.9598214030265808,0.07943267375230789,0.0,2.7541810548864305,3.413149965905541e-15,9.441993788865117e-16,-114.66844177246094,-123.55345916748047,0.0,1.0,1.0,-110.0,-110.0,4.668446063995361,13.553460121154785,0.033486850559711456,702.1143798828125,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,121.81309688912283,4.283023667188759,3.6287389719466328,0.9910474834944468,6.0,,,,,64,4
704.0464477539062,704.050537109375,8.381505012512207,5.3692247629165655,8.528650760650635,0.9397214651107788,22.182235717773438,8.336840438842776,0.988095223903656,0.96875,0.07943267375230789,0.0,2.7493167649954557,6.41722060537429e-16,2.225277578121011e-16,-121.92652893066406,-128.10218811035156,0.0,1.0,1.0,-110.0,-110.0,11.926529884338379,18.102182388305664,0.032236866652965546,704.050537109375,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,116.43456165599694,4.02263753746682,3.3839414215080974,0.9883059800527204,6.0,4.0,4.0,4.0,0.5,64,4
692.9791259765625,692.0186157226562,8.249751091003418,5.544870471954345,8.252866744995117,0.9411720037460327,23.30206871032715,10.498745107650757,0.976190447807312,0.9717261791229248,0.07943267375230789,0.0,1.4165238970890641,3.0292765400340236e-15,8.998256521204639e-16,-115.18661499023438,-123.5444107055664,0.0,1.0,1.0,-110.0,-110.0,5.186610221862793,13.544418334960938,0.06405899673700333,692.0186767578125,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,124.35692034842053,4.41361972204206,3.7277915800805324,0.9915439427964583,6.0,,,,,64,4
697.35498046875,697.4612426757812,8.301844596862793,4.83888874053955,8.377088069915771,0.9469016790390015,23.94550323486328,10.690818452835085,0.976190447807312,0.9747023582458496,0.07943267375230789,0.0,1.4148154556751251,8.165295438182193e-16,2.368794340841247e-16,-120.88027954101562,-128.0302276611328,0.0,1.0,1.0,-110.0,-110.0,10.880280494689941,18.030231475830078,0.07074519991874695,697.461181640625,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,125.45714418913694,4.469394048352768,3.8715093861809486,0.9924552348079118,6.0,4.0,4.0,4.0,0.5,64,4
651.8641357421875,650.5640258789062,7.760287284851074,2.740610694885254,8.147244930267334,0.9028849601745605,14.15710163116455,-120.0,0.988095223903656,0.918154776096344,0.07943267375230789,0.0,2.7497850568033755,7.130010794829163e-15,1.8402030065907274e-15,-111.4690933227539,-121.58747100830078,0.0,1.0,1.0,-110.0,-110.0,1.4690982103347778,11.587471961975098,0.039200782775878906,650.5640258789062,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,122.47467245705587,4.3183931019651665,3.6095150573933603,0.9905622998953885,6.0,,,,,64,4
653.5291748046875,651.392333984375,7.780109405517578,1.9913891553878784,8.322844982147217,0.9037865400314331,13.909132957458496,-120.0,0.976190447807312,0.9211309552192688,0.07943267375230789,0.0,2.7529087848961353,2.4766430226086378e-15,5.537080316585371e-16,-116.06137084960938,-125.62313079833984,0.0,1.0,1.0,-110.0,-110.0,6.061365604400635,15.623135566711426,0.027211420238018036,651.392333984375,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,121.54339202549268,4.270151572527773,3.6359970795082566,0.9909373805991029,6.0,4.0,4.0,4.0,0.5,64,4
645.4659423828125,643.7362060546875,7.684118270874023,1.5467798113822937,8.107906341552734,0.8963991403579712,17.29203987121582,-41.87320308685296,0.9642857313156128,0.9241071343421936,0.0794326663017273,0.0,1.4148809709586203,5.326018658491794e-15,1.6112405777063518e-15,-112.73596954345703,-122.102783203125,0.0,1.0,1.0,-110.0,-110.0,2.7359728813171387,12.102791786193848,0.08997050672769547,643.7362060546875,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,121.30297469856801,4.257033883335284,3.584280309775376,0.9911910050231041,6.0,,,,,64,4
642.2008056640625,641.5426635742188,7.645247459411621,3.4775681376457217,7.961738109588623,0.9323486089706421,18.94237518310547,-8.303750801086403,0.988095223903656,0.9464285969734192,0.07943268120288849,0.0,1.421560940798372,1.7233824459669009e-15,4.624382728281957e-16,-117.63619232177734,-125.9817123413086,0.0,1.0,1.0,-110.0,-110.0,7.636183261871338,15.981708526611328,0.08673863112926483,641.5426635742188,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,122.1978668082236,4.297872774212856,3.719644001583242,0.9932493799078564,6.0,4.0,4.0,4.0,0.5,64,4
678.1212768554688,678.5950927734375,8.072872161865234,4.9103522300720215,8.19114637374878,0.9356153011322021,19.52619743347168,5.041262614727037,0.976190447807312,0.9538690447807312,0.07943267375230789,0.0,2.7480323049239814,2.025726091928995e-15,4.579854206244799e-16,-116.93418884277344,-125.00885009765625,0.0,1.0,1.0,-110.0,-110.0,6.934192657470703,15.008849143981934,0.02996094338595867,678.5950927734375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,124.51128273862591,4.42335455072195,3.744524948278689,0.9909167670088724,6.0,,,,,64,4
676.5262451171875,676.328369140625,8.05388355255127,4.115673243999482,8.024250030517578,0.9358527660369873,20.07027816772461,6.499197006225595,0.988095223903656,0.9598214030265808,0.0794326663017273,0.0,2.743289112113416,3.341862349575639e-16,1.3188566363056493e-16,-124.76011657714844,-129.51779174804688,0.0,1.0,1.0,-110.0,-110.0,14.760114669799805,19.517793655395508,0.039457641541957855,676.328369140625,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,121.31427573130193,4.259285359578272,3.5857145555269723,0.9905161549597835,6.0,4.0,4.0,4.0,0.5,64,4
671.9821166992188,671.9625244140625,7.999787330627441,4.382641553878784,7.923524379730225,0.9366147518157959,21.731082916259766,8.416155147552491,0.988095223903656,0.9702380895614624,0.07943267375230789,0.0,1.4119570995680988,2.1795794624023717e-15,4.984543784432446e-16,-116.61627197265625,-124.42559814453125,0.0,1.0,1.0,-110.0,-110.0,6.616272926330566,14.425602912902832,0.06903466582298279,671.9625244140625,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,123.28409970374751,4.357259139625988,3.74045901710639,0.9917500077252178,6.0,,,,,64,4
679.5612182617188,678.5639038085938,8.090014457702637,5.02701964378357,8.16149616241455,0.9391174912452698,22.056324005126953,9.728153228759766,0.976190447807312,0.9672619104385376,0.07943267375230789,0.0,1.4120939951390028,2.7733955099650247e-16,1.323078169105426e-16,-125.56988525390625,-129.50241088867188,0.0,1.0,1.0,-110.0,-110.0,15.5698823928833,19.502412796020508,0.08663260191679001,678.5638427734375,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,124.16270476745267,4.403587934451885,3.7290282751676798,0.9914218844487753,6.0,4.0,4.0,4.0,0.5,64,4
728.10888671875,728.5589599609375,8.667963027954102,5.539426398277283,8.537839889526367,0.9369487166404724,23.372142791748047,12.151045274734498,0.988095223903656,0.9776785969734192,0.07943267375230789,0.0,2.7428891295567155,1.9357849572159812e-15,5.833091861871147e-16,-117.13142395019531,-124.3255844116211,0.0,1.0,1.0,-110.0,-110.0,7.131429195404053,14.325577735900879,0.028164386749267578,728.5589599609375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,122.56831176439147,4.329920808745037,3.5076552663261413,0.9872211626250963,6.0,,,,,64,4
732.1880493164062,732.1785888671875,8.716524124145508,5.810468077659607,8.538035869598389,0.935925304889679,23.55711555480957,12.44974889755249,0.988095223903656,0.976190447807312,0.07943267375230789,0.0,2.7443220606073737,8.795819352580005e-16,2.3274951319154956e-16,-120.55724334716797,-127.99127960205078,0.0,1.0,1.0,-110.0,-110.0,10.557236671447754,17.991281509399414,0.03051873669028282,732.1785888671875,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,124.08762924573409,4.4064783147355975,3.6588943355649737,0.9884981522272285,6.0,4.0,4.0,4.0,0.5,64,4
721.117431640625,721.3922729492188,8.584731101989746,6.065105223655701,8.658343315124512,0.9396853446960449,23.921138763427734,12.30347490310669,0.988095223903656,0.9776785969734192,0.0794326663017273,0.0,1.413749035447836,2.919996796102247e-15,7.164683770887663e-16,-115.34617614746094,-123.8520736694336,0.0,1.0,1.0,-110.0,-110.0,5.3461761474609375,13.852076530456543,0.05935226008296013,721.3922729492188,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,124.58378389132267,4.432490916806664,3.6713992311368466,0.9884154660502754,6.0,,,,,64,4
729.8037109375,728.2960205078125,8.688138961791992,6.253107857704163,8.238063335418701,0.9495509266853333,24.689313888549805,13.796015119552612,0.988095223903656,0.9821428656578064,0.07943267375230789,0.0,1.4137000627815723,8.932950280971332e-16,2.7730786667031924e-16,-120.49005126953125,-127.5674057006836,0.0,1.0,1.0,-110.0,-110.0,10.490050315856934,17.56740379333496,0.06807682663202286,728.2960205078125,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,125.59395641502441,4.481923397640268,3.9368110881442306,0.9901348186026832,6.0,4.0,4.0,4.0,0.5,64,4
679.0089111328125,678.2687377929688,8.083439826965332,5.072420287132263,8.153745174407959,0.9455021023750305,22.8415470123291,10.690767049789429,1.0,0.980654776096344,0.0794326663017273,0.0,2.742257217876613,1.830050681443174e-15,4.819215658622615e-16,-117.37537384033203,-124.50342559814453,0.0,1.0,1.0,-110.0,-110.0,7.375368595123291,14.503430366516113,0.03278059512376785,678.268798828125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,121.79122300826349,4.281900420093309,3.6653699744735717,0.9908840790052631,6.0,,,,,64,4
679.8881225585938,678.5484619140625,8.09390640258789,4.089580988883972,8.348776817321777,0.9314284920692444,21.975326538085938,9.341295003890993,0.988095223903656,0.9717261791229248,0.07943267375230789,0.0,2.746389677748084,8.494458794232318e-16,1.9855292699143154e-16,-120.7086410522461,-128.5758514404297,0.0,1.0,1.0,-110.0,-110.0,10.708642959594727,18.575841903686523,0.03360813483595848,678.5484619140625,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,121.84277192569884,4.286647756171639,3.6450194087718484,0.9898097610500125,6.0,4.0,4.0,4.0,0.5,64,4
667.1474609375,666.6719970703125,7.94223165512085,5.407168769836426,7.971410036087036,0.9431097507476807,23.409120559692383,11.686818027496338,1.0,0.988095223903656,0.07943267375230789,0.0,1.4128139629028738,2.1251048677403163e-15,5.040113380937064e-16,-116.7261962890625,-124.4837417602539,0.0,1.0,1.0,-110.0,-110.0,6.726195812225342,14.483752250671387,0.06162591278553009,666.6719970703125,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,120.39630607935919,4.210374901666509,3.7455231353423586,0.99116523923843,6.0,,,,,64,4
671.82080078125,670.976318359375,7.997866630554199,5.432109522819519,7.979715585708618,0.9500917792320251,23.7740478515625,11.698297786712647,1.0,0.9895833134651184,0.07943267375230789,0.0,1.4132542344741523,7.69584913238577e-16,1.781190512323096e-16,-121.13743591308594,-128.99488830566406,0.0,1.0,1.0,-110.0,-110.0,11.137434959411621,18.994895935058594,0.06509273499250412,670.976318359375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,121.45342168134762,4.261811033597915,3.749475160816472,0.9921059292540987,6.0,4.0,4.0,4.0,0.5,64,4
676.3231811523438,677.9356079101562,8.05146598815918,3.400935113430023,8.21144437789917,0.9221482276916504,19.1396484375,6.178604197502147,0.988095223903656,0.9508928656578064,0.07943267375230789,0.0,2.7453674525022507,1.0431166276206978e-15,4.094434447249936e-16,-119.8166732788086,-124.71268463134766,0.0,1.0,1.0,-110.0,-110.0,9.816671371459961,14.712684631347656,0.03161195293068886,677.9356689453125,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,123.3652868148411,4.365692616125945,3.6857090477803225,0.9899010017931739,6.0,,,,,64,4
674.6683349609375,676.157958984375,8.031765937805176,4.110651898384094,8.37647533416748,0.9258590936660767,18.946481704711914,8.286513710021975,0.988095223903656,0.9553571343421936,0.07943267375230789,0.0,2.7446175180375576,2.669653032167686e-16,1.344885694076978e-16,-125.7354507446289,-129.25180053710938,0.0,1.0,1.0,-110.0,-110.0,15.735450744628906,19.251802444458008,0.025382017716765404,676.157958984375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,123.27833295999721,4.3592244525684665,3.767619243052053,0.9907837853611666,6.0,4.0,4.0,4.0,0.5,64,4
661.2986450195312,662.9804077148438,7.872602939605713,4.535684585571289,7.891763925552368,0.9319025278091431,21.396503448486328,8.68949851989746,0.988095223903656,0.9598214030265808,0.0794326663017273,0.0,1.4133586012758315,8.842136172927055e-16,3.9629463464740987e-16,-120.534423828125,-124.61115264892578,0.0,1.0,1.0,-110.0,-110.0,10.534428596496582,14.611157417297363,0.07084166258573532,662.9804077148438,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,122.12452665845336,4.296814602063153,3.715325744593906,0.9917680342110796,6.0,,,,,64,4
669.5616455078125,670.4837036132812,7.970972061157227,4.553145408630371,7.938774108886719,0.9502875804901123,22.23554039001465,10.80149841308594,1.0,0.9747023582458496,0.0794326663017273,0.0,1.4116192632354796,2.279440570537595e-16,1.2775365162540124e-16,-126.42172241210938,-129.33030700683594,0.0,1.0,1.0,-110.0,-110.0,16.421716690063477,19.330291748046875,0.06554733961820602,670.4837036132812,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,123.2021347815809,4.350121598937628,3.8562184071163412,0.992778326310459,6.0,4.0,4.0,4.0,0.5,64,4
840.8568115234375,839.42919921875,6.673466682434082,0.8343183100223541,6.8923327922821045,0.8503861427307129,9.511711120605469,-120.0,0.9285714030265808,0.89682537317276,0.07943267375230789,0.0,2.7530246656388044,5.890838862445801e-16,3.1066820635837066e-16,-122.29822540283203,-125.77218627929688,0.0,1.0,1.0,-110.0,-110.0,12.29822826385498,15.772189140319824,0.033364586532115936,839.42919921875,pf_fs_soft,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,163.0121571242358,3.686206350860675,2.9091383972878453,0.9778743304660656,6.0,,,,,64,6
836.8482055664062,835.9228515625,6.641652584075928,0.24517017602920532,6.790909290313721,0.855893611907959,9.859112739562988,-120.0,0.920634925365448,0.9017857313156128,0.07943267375230789,0.0,2.745656696613878,2.285993693873587e-16,1.1401576983767155e-16,-126.40924835205078,-130.1179656982422,0.0,1.0,1.0,-110.0,-110.0,16.409250259399414,20.11796760559082,0.030793605372309685,835.9228515625,pf_fs_cognitive,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,163.89532210697618,3.711396190031909,2.958511506483606,0.9780035948445066,6.0,4.0,4.0,4.0,0.5,64,6
799.1409912109375,794.2984619140625,6.34238862991333,1.133207231760025,6.539888143539429,0.859231173992157,13.585638046264648,-34.54092998504638,0.9523809552192688,0.9186508059501648,0.07943268120288849,0.0,1.4146290151402354,5.981828729826634e-16,3.1931482456306096e-16,-122.23165893554688,-125.62289428710938,0.0,1.0,1.0,-110.0,-110.0,12.231660842895508,15.622895240783691,0.06768988817930222,794.2984619140625,du_pf_soft,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,158.80512251116895,3.567598008123595,2.807367152245457,0.9756622400371322,6.0,,,,,64,6
806.5968017578125,800.8408203125,6.401561737060547,1.2103820145130157,6.670677185058594,0.8732149004936218,13.517350196838379,-41.209851837158205,0.9523809552192688,0.9226190447807312,0.07943267375230789,0.0,1.415867239702493,2.1915753282898443e-16,1.078596071689212e-16,-126.59242248535156,-130.1513214111328,0.0,1.0,1.0,-110.0,-110.0,16.592435836791992,20.15131950378418,0.06879699230194092,800.8408203125,du_pf_cognitive,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,159.80769888755594,3.5938234648426546,2.8898549826736453,0.9763821645362002,6.0,4.0,4.0,4.0,0.5,64,6
836.5903930664062,845.8844604492188,6.639606475830078,1.8273119906098145e-07,6.989541053771973,0.8463192582130432,8.337550163269043,-120.0,0.920634925365448,0.8908730149269104,0.07943267375230789,0.0,2.752582499291748,1.6519471812063806e-15,3.1398105809420063e-16,-117.82003021240234,-127.08148193359375,0.0,1.0,1.0,-110.0,-110.0,7.820038318634033,17.081483840942383,0.03193074092268944,845.8843994140625,pf_fs_soft,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,159.84073260428517,3.5866704593403598,2.965859113712311,0.9820827108136776,6.0,,,,,64,6
840.055908203125,848.6731567382812,6.667110443115234,0.1121039779311559,6.87498140335083,0.8446598052978516,8.836128234863281,-120.0,0.9285714030265808,0.8928571343421936,0.07943267375230789,0.0,2.7504967814311385,2.6833217616562064e-16,8.878607955797947e-17,-125.71327209472656,-131.5023956298828,0.0,1.0,1.0,-110.0,-110.0,15.713273048400879,21.502405166625977,0.03042362816631794,848.6731567382812,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,159.9053763407636,3.5902269796650286,2.8451055619708296,0.9809086702733837,6.0,4.0,4.0,4.0,0.5,64,6
796.2517700195312,800.4901733398438,6.319458484649658,0.19228041544556618,6.471578121185303,0.8616049885749817,11.3256196975708,-120.0,0.9285714030265808,0.9146825671195984,0.07943267375230789,0.0,1.4154567453078926,1.2412976674436153e-15,2.9945854586462765e-16,-119.06123352050781,-126.69720458984375,0.0,1.0,1.0,-110.0,-110.0,9.061240196228027,16.69719886779785,0.05861827731132507,800.4901733398438,du_pf_soft,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,154.36393941826316,3.436021449946213,2.6624030702779495,0.9804679663310374,6.0,,,,,64,6
803.9418334960938,806.3334350585938,6.380490779876709,0.9155805110931396,6.599687337875366,0.8702630400657654,12.476017951965332,-69.23689270019531,0.9285714030265808,0.9246031641960144,0.0794326663017273,0.0,1.4164284458383918,2.848178460691331e-16,9.939612013440524e-17,-125.4543228149414,-130.93490600585938,0.0,1.0,1.0,-110.0,-110.0,15.454327583312988,20.934911727905273,0.06610614061355591,806.3333740234375,du_pf_cognitive,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,155.5376129340337,3.4682144863301887,2.803510730958104,0.9801403740901156,6.0,4.0,4.0,4.0,0.5,64,6
