algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,4.0,15.0,299.39154052734375,0.0,0.0,0.03724285215139389,6.0,16,4
pf_fs_soft,5.0,4.0,16.0,301.07733154296875,0.0,0.0,0.03567655384540558,6.0,16,4
pf_fs_soft,5.0,4.0,17.0,302.6300048828125,0.0,0.0,0.0336323082447052,6.0,16,4
pf_fs_soft,5.0,4.0,18.0,304.0595703125,0.0,0.0,0.030644439160823822,6.0,16,4
pf_fs_soft,5.0,4.0,19.0,305.3917541503906,0.0,0.0,0.0285983644425869,6.0,16,4
pf_fs_soft,5.0,4.0,20.0,306.63421630859375,0.0,0.0,0.02726740576326847,6.0,16,4
pf_fs_cognitive,5.0,4.0,1.0,190.2188720703125,0.0,0.0,1.1312204599380493,6.0,16,4
pf_fs_cognitive,5.0,4.0,2.0,227.50692749023438,0.0,0.0,0.30305325984954834,6.0,16,4
pf_fs_cognitive,5.0,4.0,3.0,246.93716430664062,0.0,0.0,0.19974184036254883,6.0,16,4
pf_fs_cognitive,5.0,4.0,4.0,258.72479248046875,0.0,0.0,0.14941275119781494,6.0,16,4
pf_fs_cognitive,5.0,4.0,5.0,267.02978515625,0.0,0.0,0.12048602104187012,6.0,16,4
pf_fs_cognitive,5.0,4.0,6.0,273.40167236328125,0.0,0.0,0.10107704997062683,6.0,16,4
pf_fs_cognitive,5.0,4.0,7.0,278.4986572265625,0.0,0.0,0.08602618426084518,6.0,16,4
pf_fs_cognitive,5.0,4.0,8.0,282.787353515625,0.0,0.0,0.0754692554473877,6.0,16,4
pf_fs_cognitive,5.0,4.0,9.0,286.49432373046875,0.0,0.0,0.06688549369573593,6.0,16,4
pf_fs_cognitive,5.0,4.0,10.0,289.7451171875,0.0,0.0,0.059617895632982254,6.0,16,4
pf_fs_cognitive,5.0,4.0,11.0,292.62884521484375,0.0,0.0,0.05331120267510414,6.0,16,4
pf_fs_cognitive,5.0,4.0,12.0,295.20843505859375,0.0,0.0,0.048207443207502365,6.0,16,4
pf_fs_cognitive,5.0,4.0,13.0,297.5294189453125,0.0,0.0,0.043345991522073746,6.0,16,4
pf_fs_cognitive,5.0,4.0,14.0,299.6390686035156,0.0,0.0,0.03966297209262848,6.0,16,4
pf_fs_cognitive,5.0,4.0,15.0,301.5604248046875,0.0,0.0,0.03724025934934616,6.0,16,4
pf_fs_cognitive,5.0,4.0,16.0,303.3327941894531,0.0,0.0,0.035913288593292236,6.0,16,4
pf_fs_cognitive,5.0,4.0,17.0,304.989501953125,0.0,0.0,0.03526271507143974,6.0,16,4
pf_fs_cognitive,5.0,4.0,18.0,306.54815673828125,0.0,0.0,0.03466840460896492,6.0,16,4
pf_fs_cognitive,5.0,4.0,19.0,308.0194396972656,0.0,0.0,0.033946480602025986,6.0,16,4
pf_fs_cognitive,5.0,4.0,20.0,309.4064025878906,0.0,0.0,0.032947566360235214,6.0,16,4
du_pf_soft,5.0,4.0,1.0,186.90631103515625,0.0,0.0,1.0941907167434692,6.0,16,4
du_pf_soft,5.0,4.0,2.0,226.25277709960938,0.0,0.0,0.2980164885520935,6.0,16,4
du_pf_soft,5.0,4.0,3.0,245.45986938476562,0.0,0.0,0.19107896089553833,6.0,16,4
du_pf_soft,5.0,4.0,4.0,256.8617248535156,0.0,0.0,0.1428748369216919,6.0,16,4
du_pf_soft,5.0,4.0,5.0,264.77471923828125,0.0,0.0,0.1143164336681366,6.0,16,4
du_pf_soft,5.0,4.0,6.0,270.9299621582031,0.0,0.0,0.09606090188026428,6.0,16,4
du_pf_soft,5.0,4.0,7.0,275.963623046875,0.0,0.0,0.08219868689775467,6.0,16,4
du_pf_soft,5.0,4.0,8.0,280.2514343261719,0.0,0.0,0.07153727859258652,6.0,16,4
du_pf_soft,5.0,4.0,9.0,283.9703369140625,0.0,0.0,0.06300053000450134,6.0,16,4
du_pf_soft,5.0,4.0,10.0,287.23736572265625,0.0,0.0,0.055409498512744904,6.0,16,4
du_pf_cognitive,5.0,4.0,1.0,164.23101806640625,0.0,0.0,0.961911678314209,6.0,16,4
du_pf_cognitive,5.0,4.0,2.0,226.8544464111328,0.0,0.0,0.37144485116004944,6.0,16,4
du_pf_cognitive,5.0,4.0,3.0,247.82638549804688,0.0,0.0,0.2077001929283142,6.0,16,4
du_pf_cognitive,5.0,4.0,4.0,260.5115966796875,0.0,0.0,0.15638186037540436,6.0,16,4
du_pf_cognitive,5.0,4.0,5.0,269.422119140625,0.0,0.0,0.1247200146317482,6.0,16,4
du_pf_cognitive,5.0,4.0,6.0,276.180419921875,0.0,0.0,0.10518649965524673,6.0,16,4
du_pf_cognitive,5.0,4.0,7.0,281.68292236328125,0.0,0.0,0.09127679467201233,6.0,16,4
du_pf_cognitive,5.0,4.0,8.0,286.3504943847656,0.0,0.0,0.08023793995380402,6.0,16,4
du_pf_cognitive,5.0,4.0,9.0,290.42169189453125,0.0,0.0,0.07235299795866013,6.0,16,4
du_pf_cognitive,5.0,4.0,10.0,293.95452880859375,0.0,0.0,0.0635187104344368,6.0,16,4
pf_fs_soft,5.0,5.0,1.0,205.98736572265625,0.0,0.0,1.118281364440918,6.0,16,4
pf_fs_soft,5.0,5.0,2.0,243.58779907226562,0.0,0.0,0.29043325781822205,6.0,16,4
pf_fs_soft,5.0,5.0,3.0,262.8133544921875,0.0,0.0,0.18656107783317566,6.0,16,4
pf_fs_soft,5.0,5.0,4.0,274.7161865234375,0.0,0.0,0.13731421530246735,6.0,16,4
pf_fs_soft,5.0,5.0,5.0,283.1268005371094,0.0,0.0,0.10886907577514648,6.0,16,4
pf_fs_soft,5.0,5.0,6.0,289.549072265625,0.0,0.0,0.09260951727628708,6.0,16,4
pf_fs_soft,5.0,5.0,7.0,294.7665710449219,0.0,0.0,0.08038375526666641,6.0,16,4
pf_fs_soft,5.0,5.0,8.0,299.05853271484375,0.0,0.0,0.06911253184080124,6.0,16,4
pf_fs_soft,5.0,5.0,9.0,302.65692138671875,0.0,0.0,0.059521909803152084,6.0,16,4
pf_fs_soft,5.0,5.0,10.0,305.7625732421875,0.0,0.0,0.05272863060235977,6.0,16,4
pf_fs_soft,5.0,5.0,11.0,308.48919677734375,0.0,0.0,0.04755202308297157,6.0,16,4
pf_fs_soft,5.0,5.0,12.0,310.9146728515625,0.0,0.0,0.043484099209308624,6.0,16,4
pf_fs_soft,5.0,5.0,13.0,313.0960693359375,0.0,0.0,0.04038677364587784,6.0,16,4
pf_fs_soft,5.0,5.0,14.0,315.0697326660156,0.0,0.0,0.037647806107997894,6.0,16,4
pf_fs_soft,5.0,5.0,15.0,316.8739929199219,0.0,0.0,0.0350777730345726,6.0,16,4
pf_fs_soft,5.0,5.0,16.0,318.53961181640625,0.0,0.0,0.033058397471904755,6.0,16,4
pf_fs_soft,5.0,5.0,17.0,320.0830078125,0.0,0.0,0.031118081882596016,6.0,16,4
pf_fs_soft,5.0,5.0,18.0,321.5135498046875,0.0,0.0,0.029212387278676033,6.0,16,4
pf_fs_soft,5.0,5.0,19.0,322.84033203125,0.0,0.0,0.027475440874695778,6.0,16,4
pf_fs_soft,5.0,5.0,20.0,324.0777587890625,0.0,0.0,0.02596115879714489,6.0,16,4
pf_fs_cognitive,5.0,5.0,1.0,205.80227661132812,0.0,0.0,1.1094173192977905,6.0,16,4
pf_fs_cognitive,5.0,5.0,2.0,242.00869750976562,0.0,0.0,0.28725284337997437,6.0,16,4
pf_fs_cognitive,5.0,5.0,3.0,261.5233154296875,0.0,0.0,0.191167414188385,6.0,16,4
pf_fs_cognitive,5.0,5.0,4.0,273.7406005859375,0.0,0.0,0.1427943855524063,6.0,16,4
pf_fs_cognitive,5.0,5.0,5.0,282.299560546875,0.0,0.0,0.11244206875562668,6.0,16,4
pf_fs_cognitive,5.0,5.0,6.0,288.6886291503906,0.0,0.0,0.09060090780258179,6.0,16,4
pf_fs_cognitive,5.0,5.0,7.0,293.6638488769531,0.0,0.0,0.07683753222227097,6.0,16,4
pf_fs_cognitive,5.0,5.0,8.0,297.66571044921875,0.0,0.0,0.06575610488653183,6.0,16,4
pf_fs_cognitive,5.0,5.0,9.0,301.0196838378906,0.0,0.0,0.057642050087451935,6.0,16,4
pf_fs_cognitive,5.0,5.0,10.0,303.927978515625,0.0,0.0,0.052143923938274384,6.0,16,4
pf_fs_cognitive,5.0,5.0,11.0,306.4935302734375,0.0,0.0,0.04772195592522621,6.0,16,4
pf_fs_cognitive,5.0,5.0,12.0,308.7779846191406,0.0,0.0,0.04332917556166649,6.0,16,4
pf_fs_cognitive,5.0,5.0,13.0,310.8437805175781,0.0,0.0,0.04004758968949318,6.0,16,4
pf_fs_cognitive,5.0,5.0,14.0,312.7373046875,0.0,0.0,0.03785787150263786,6.0,16,4
pf_fs_cognitive,5.0,5.0,15.0,314.482177734375,0.0,0.0,0.036004506051540375,6.0,16,4
pf_fs_cognitive,5.0,5.0,16.0,316.09283447265625,0.0,0.0,0.03409072011709213,6.0,16,4
pf_fs_cognitive,5.0,5.0,17.0,317.58258056640625,0.0,0.0,0.032170798629522324,6.0,16,4
pf_fs_cognitive,5.0,5.0,18.0,318.9682922363281,0.0,0.0,0.03047141619026661,6.0,16,4
pf_fs_cognitive,5.0,5.0,19.0,320.2664794921875,0.0,0.0,0.029023731127381325,6.0,16,4
pf_fs_cognitive,5.0,5.0,20.0,321.48468017578125,0.0,0.0,0.027498701587319374,6.0,16,4
du_pf_soft,5.0,5.0,1.0,204.8240966796875,0.0,8.128314509100662e-16,1.092185378074646,6.0,16,4
du_pf_soft,5.0,5.0,2.0,244.66317749023438,0.0,0.0,0.2806105315685272,6.0,16,4
du_pf_soft,5.0,5.0,3.0,264.78167724609375,0.0,0.0,0.18579965829849243,6.0,16,4
du_pf_soft,5.0,5.0,4.0,277.1598815917969,0.0,0.0,0.13753041625022888,6.0,16,4
du_pf_soft,5.0,5.0,5.0,285.607421875,0.0,0.0,0.10728225857019424,6.0,16,4
du_pf_soft,5.0,5.0,6.0,292.0091247558594,0.0,0.0,0.08932648599147797,6.0,16,4
du_pf_soft,5.0,5.0,7.0,297.203369140625,0.0,0.0,0.07712353765964508,6.0,16,4
du_pf_soft,5.0,5.0,8.0,301.6081848144531,0.0,0.0,0.0677444338798523,6.0,16,4
du_pf_soft,5.0,5.0,9.0,305.4349365234375,0.0,0.0,0.06050415709614754,6.0,16,4
du_pf_soft,5.0,5.0,10.0,308.7781066894531,0.0,0.0,0.054278161376714706,6.0,16,4
du_pf_cognitive,5.0,5.0,1.0,180.5262451171875,0.0,0.0,0.9479383230209351,6.0,16,4
du_pf_cognitive,5.0,5.0,2.0,244.6392364501953,0.0,0.0,0.36202964186668396,6.0,16,4
du_pf_cognitive,5.0,5.0,3.0,265.33111572265625,0.0,0.0,0.1929038017988205,6.0,16,4
du_pf_cognitive,5.0,5.0,4.0,277.80511474609375,0.0,0.0,0.14283554255962372,6.0,16,4
du_pf_cognitive,5.0,5.0,5.0,286.4520263671875,0.0,0.0,0.11333847045898438,6.0,16,4
du_pf_cognitive,5.0,5.0,6.0,292.9177551269531,0.0,0.0,0.09302225708961487,6.0,16,4
du_pf_cognitive,5.0,5.0,7.0,298.13885498046875,0.0,0.0,0.07965271174907684,6.0,16,4
du_pf_cognitive,5.0,5.0,8.0,302.5137939453125,0.0,0.0,0.07004999369382858,6.0,16,4
du_pf_cognitive,5.0,5.0,9.0,306.2613525390625,0.0,0.0,0.0631280392408371,6.0,16,4
du_pf_cognitive,5.0,5.0,10.0,309.49847412109375,0.0,0.0,0.05642089992761612,6.0,16,4
pf_fs_soft,5.0,6.0,1.0,220.67059326171875,0.0,6.229263253224732e-15,1.126845121383667,6.0,16,4
pf_fs_soft,5.0,6.0,2.0,262.80926513671875,0.0,4.039398481502088e-15,0.2868278920650482,6.0,16,4
pf_fs_soft,5.0,6.0,3.0,285.03973388671875,0.0,3.0284519534598715e-15,0.19220662117004395,6.0,16,4
pf_fs_soft,5.0,6.0,4.0,298.7364501953125,0.0,2.481875992156775e-15,0.14433903992176056,6.0,16,4
pf_fs_soft,5.0,6.0,5.0,308.09783935546875,0.0,1.9470966587100888e-15,0.11286856979131699,6.0,16,4
pf_fs_soft,5.0,6.0,6.0,315.3313903808594,0.0,1.4817570862793103e-15,0.09269282221794128,6.0,16,4
pf_fs_soft,5.0,6.0,7.0,321.37261962890625,0.0,1.1444711077814897e-15,0.08134874701499939,6.0,16,4
pf_fs_soft,5.0,6.0,8.0,326.5950927734375,0.0,1.1181368534513535e-15,0.0739443227648735,6.0,16,4
pf_fs_soft,5.0,6.0,9.0,331.09124755859375,0.0,1.3063035286180018e-15,0.06524146348237991,6.0,16,4
pf_fs_soft,5.0,6.0,10.0,334.91778564453125,0.0,1.5603414149937753e-15,0.05805031955242157,6.0,16,4
pf_fs_soft,5.0,6.0,11.0,338.1920166015625,0.0,1.8593457394404378e-15,0.050552185624837875,6.0,16,4
pf_fs_soft,5.0,6.0,12.0,341.05126953125,0.0,2.185858305882131e-15,0.04551783204078674,6.0,16,4
pf_fs_soft,5.0,6.0,13.0,343.58465576171875,0.0,2.5167390212328146e-15,0.042969007045030594,6.0,16,4
pf_fs_soft,5.0,6.0,14.0,345.8908386230469,0.0,2.833353160652894e-15,0.04193846136331558,6.0,16,4
pf_fs_soft,5.0,6.0,15.0,348.009765625,0.0,3.126013208324622e-15,0.03996635600924492,6.0,16,4
pf_fs_soft,5.0,6.0,16.0,349.9422607421875,0.0,3.398506248555172e-15,0.03727836534380913,6.0,16,4
pf_fs_soft,5.0,6.0,17.0,351.72601318359375,0.0,3.65727820207315e-15,0.035455603152513504,6.0,16,4
pf_fs_soft,5.0,6.0,18.0,353.37103271484375,0.0,3.9015108350515075e-15,0.033440154045820236,6.0,16,4
pf_fs_soft,5.0,6.0,19.0,354.8628234863281,0.0,4.118490182951958e-15,0.03169810771942139,6.0,16,4
pf_fs_soft,5.0,6.0,20.0,356.234375,0.0,4.294331681703109e-15,0.030331773683428764,6.0,16,4
pf_fs_cognitive,5.0,6.0,1.0,223.12066650390625,0.0,0.0,1.1145761013031006,6.0,16,4
pf_fs_cognitive,5.0,6.0,2.0,265.85809326171875,0.0,0.0,0.29233571887016296,6.0,16,4
pf_fs_cognitive,5.0,6.0,3.0,289.79864501953125,0.0,0.0,0.2015909105539322,6.0,16,4
pf_fs_cognitive,5.0,6.0,4.0,305.1510009765625,0.0,0.0,0.15517881512641907,6.0,16,4
pf_fs_cognitive,5.0,6.0,5.0,315.4359130859375,0.0,0.0,0.12452830374240875,6.0,16,4
pf_fs_cognitive,5.0,6.0,6.0,323.07952880859375,0.0,0.0,0.10150747001171112,6.0,16,4
pf_fs_cognitive,5.0,6.0,7.0,328.99969482421875,0.0,0.0,0.08174092322587967,6.0,16,4
pf_fs_cognitive,5.0,6.0,8.0,333.79815673828125,0.0,0.0,0.06809668987989426,6.0,16,4
pf_fs_cognitive,5.0,6.0,9.0,337.87786865234375,0.0,0.0,0.05931982770562172,6.0,16,4
pf_fs_cognitive,5.0,6.0,10.0,341.4194641113281,0.0,0.0,0.05404910072684288,6.0,16,4
pf_fs_cognitive,5.0,6.0,11.0,344.61102294921875,0.0,0.0,0.05050303786993027,6.0,16,4
pf_fs_cognitive,5.0,6.0,12.0,347.51409912109375,0.0,0.0,0.04738076776266098,6.0,16,4
pf_fs_cognitive,5.0,6.0,13.0,350.15032958984375,0.0,0.0,0.0441574901342392,6.0,16,4
pf_fs_cognitive,5.0,6.0,14.0,352.5283508300781,0.0,0.0,0.040877752006053925,6.0,16,4
pf_fs_cognitive,5.0,6.0,15.0,354.63397216796875,0.0,0.0,0.037930529564619064,6.0,16,4
pf_fs_cognitive,5.0,6.0,16.0,356.5404052734375,0.0,0.0,0.03592174872756004,6.0,16,4
pf_fs_cognitive,5.0,6.0,17.0,358.3193664550781,0.0,0.0,0.03500094264745712,6.0,16,4
pf_fs_cognitive,5.0,6.0,18.0,359.987548828125,0.0,0.0,0.03405670449137688,6.0,16,4
pf_fs_cognitive,5.0,6.0,19.0,361.4925231933594,0.0,0.0,0.02992078848183155,6.0,16,4
pf_fs_cognitive,5.0,6.0,20.0,362.85052490234375,0.0,0.0,0.027121122926473618,6.0,16,4
du_pf_soft,5.0,6.0,1.0,211.70782470703125,0.0,4.55335266290758e-15,1.0898796319961548,6.0,16,4
du_pf_soft,5.0,6.0,2.0,256.66961669921875,0.0,2.7248668748344577e-15,0.28098005056381226,6.0,16,4
du_pf_soft,5.0,6.0,3.0,281.2241516113281,0.0,1.9097611404610138e-15,0.19284535944461823,6.0,16,4
du_pf_soft,5.0,6.0,4.0,296.78411865234375,0.0,1.895442895520627e-15,0.14926254749298096,6.0,16,4
du_pf_soft,5.0,6.0,5.0,307.58184814453125,0.0,2.123528539425476e-15,0.11957266181707382,6.0,16,4
du_pf_soft,5.0,6.0,6.0,315.41351318359375,0.0,2.3813069232963245e-15,0.09894222766160965,6.0,16,4
du_pf_soft,5.0,6.0,7.0,321.4828796386719,0.0,2.5818301150975186e-15,0.08500446379184723,6.0,16,4
du_pf_soft,5.0,6.0,8.0,326.47161865234375,0.0,2.7373927980584543e-15,0.07439297437667847,6.0,16,4
du_pf_soft,5.0,6.0,9.0,330.72833251953125,0.0,2.8651440012292424e-15,0.06477533280849457,6.0,16,4
du_pf_soft,5.0,6.0,10.0,334.478759765625,0.0,2.9909258527976643e-15,0.05726468563079834,6.0,16,4
du_pf_cognitive,5.0,6.0,1.0,186.68919372558594,0.0,0.0,0.9187471270561218,6.0,16,4
du_pf_cognitive,5.0,6.0,2.0,260.87164306640625,0.0,0.0,0.38180527091026306,6.0,16,4
du_pf_cognitive,5.0,6.0,3.0,287.02947998046875,0.0,0.0,0.21161599457263947,6.0,16,4
du_pf_cognitive,5.0,6.0,4.0,302.7525634765625,0.0,0.0,0.16216707229614258,6.0,16,4
du_pf_cognitive,5.0,6.0,5.0,313.5078125,0.0,0.0,0.13150624930858612,6.0,16,4
du_pf_cognitive,5.0,6.0,6.0,321.2964782714844,0.0,0.0,0.10611660033464432,6.0,16,4
du_pf_cognitive,5.0,6.0,7.0,327.39788818359375,0.0,0.0,0.0864972174167633,6.0,16,4
du_pf_cognitive,5.0,6.0,8.0,332.51751708984375,0.0,0.0,0.07505792379379272,6.0,16,4
du_pf_cognitive,5.0,6.0,9.0,337.01422119140625,0.0,0.0,0.06725215911865234,6.0,16,4
du_pf_cognitive,5.0,6.0,10.0,341.098388671875,0.0,0.0,0.0597907155752182,6.0,16,4
pf_fs_soft,5.0,7.0,1.0,225.31503295898438,0.0,4.836119365755377e-15,1.1280770301818848,6.0,16,4
pf_fs_soft,5.0,7.0,2.0,264.726318359375,0.0,4.639951617368965e-15,0.2946240305900574,6.0,16,4
pf_fs_soft,5.0,7.0,3.0,285.24896240234375,0.0,4.062968020292386e-15,0.18907827138900757,6.0,16,4
pf_fs_soft,5.0,7.0,4.0,298.25946044921875,0.0,3.848259567723524e-15,0.14398446679115295,6.0,16,4
pf_fs_soft,5.0,7.0,5.0,307.4769592285156,0.0,3.801324625083216e-15,0.11394660919904709,6.0,16,4
pf_fs_soft,5.0,7.0,6.0,314.39849853515625,0.0,3.8438007862891775e-15,0.09118764102458954,6.0,16,4
pf_fs_soft,5.0,7.0,7.0,319.7704162597656,0.0,3.931587280942613e-15,0.07644081115722656,6.0,16,4
pf_fs_soft,5.0,7.0,8.0,324.124267578125,0.0,4.0276560637543014e-15,0.06574096530675888,6.0,16,4
pf_fs_soft,5.0,7.0,9.0,327.7469177246094,0.0,4.150758750110558e-15,0.056677088141441345,6.0,16,4
pf_fs_soft,5.0,7.0,10.0,330.85870361328125,0.0,4.2985465176486465e-15,0.04939614236354828,6.0,16,4
pf_fs_soft,5.0,7.0,11.0,333.5942687988281,0.0,4.427558105844949e-15,0.04409462958574295,6.0,16,4
pf_fs_soft,5.0,7.0,12.0,336.03240966796875,0.0,4.520928241686685e-15,0.040187906473875046,6.0,16,4
pf_fs_soft,5.0,7.0,13.0,338.22845458984375,0.0,4.5728479732215846e-15,0.03717374429106712,6.0,16,4
pf_fs_soft,5.0,7.0,14.0,340.21868896484375,0.0,4.593666348999201e-15,0.03395678848028183,6.0,16,4
pf_fs_soft,5.0,7.0,15.0,342.0337829589844,0.0,4.594869135784302e-15,0.030925801023840904,6.0,16,4
pf_fs_soft,5.0,7.0,16.0,343.7066345214844,0.0,4.578590856603969e-15,0.02861323580145836,6.0,16,4
pf_fs_soft,5.0,7.0,17.0,345.25750732421875,0.0,4.544260611251752e-15,0.02689397521317005,6.0,16,4
pf_fs_soft,5.0,7.0,18.0,346.7005310058594,0.0,4.4960949297390834e-15,0.025616059079766273,6.0,16,4
pf_fs_soft,5.0,7.0,19.0,348.0510559082031,0.0,4.44139693013719e-15,0.024769330397248268,6.0,16,4
pf_fs_soft,5.0,7.0,20.0,349.3214111328125,0.0,4.385567294517764e-15,0.024473432451486588,6.0,16,4
pf_fs_cognitive,5.0,7.0,1.0,223.39480590820312,0.0,0.0,1.1177048683166504,6.0,16,4
pf_fs_cognitive,5.0,7.0,2.0,263.2006530761719,0.0,0.0,0.29835397005081177,6.0,16,4
pf_fs_cognitive,5.0,7.0,3.0,283.7784729003906,0.0,0.0,0.18910184502601624,6.0,16,4
pf_fs_cognitive,5.0,7.0,4.0,296.60791015625,0.0,0.0,0.1400648057460785,6.0,16,4
pf_fs_cognitive,5.0,7.0,5.0,305.22625732421875,0.0,0.0,0.11048400402069092,6.0,16,4
pf_fs_cognitive,5.0,7.0,6.0,311.678466796875,0.0,0.0,0.0905061587691307,6.0,16,4
pf_fs_cognitive,5.0,7.0,7.0,316.7137756347656,0.0,0.0,0.07607777416706085,6.0,16,4
pf_fs_cognitive,5.0,7.0,8.0,320.80255126953125,0.0,0.0,0.06421936303377151,6.0,16,4
pf_fs_cognitive,5.0,7.0,9.0,324.25933837890625,0.0,0.0,0.05515538528561592,6.0,16,4
pf_fs_cognitive,5.0,7.0,10.0,327.27655029296875,0.0,0.0,0.04890202730894089,6.0,16,4
pf_fs_cognitive,5.0,7.0,11.0,329.98394775390625,0.0,0.0,0.04501122236251831,6.0,16,4
pf_fs_cognitive,5.0,7.0,12.0,332.44488525390625,0.0,0.0,0.04206021502614021,6.0,16,4
pf_fs_cognitive,5.0,7.0,13.0,334.6907958984375,0.0,0.0,0.038872964680194855,6.0,16,4
pf_fs_cognitive,5.0,7.0,14.0,336.7410888671875,0.0,0.0,0.03575992211699486,6.0,16,4
pf_fs_cognitive,5.0,7.0,15.0,338.63018798828125,0.0,0.0,0.03311065956950188,6.0,16,4
pf_fs_cognitive,5.0,7.0,16.0,340.400634765625,0.0,0.0,0.031193215399980545,6.0,16,4
pf_fs_cognitive,5.0,7.0,17.0,342.09185791015625,0.0,0.0,0.03014393523335457,6.0,16,4
pf_fs_cognitive,5.0,7.0,18.0,343.7151794433594,0.0,0.0,0.029351748526096344,6.0,16,4
pf_fs_cognitive,5.0,7.0,19.0,345.22747802734375,0.0,0.0,0.028263967484235764,6.0,16,4
pf_fs_cognitive,5.0,7.0,20.0,346.5928955078125,0.0,0.0,0.026471618562936783,6.0,16,4
du_pf_soft,5.0,7.0,1.0,221.36553955078125,0.0,8.299577794771903e-15,1.0812404155731201,6.0,16,4
du_pf_soft,5.0,7.0,2.0,263.272216796875,0.0,7.739050353794581e-15,0.28966549038887024,6.0,16,4
du_pf_soft,5.0,7.0,3.0,283.79144287109375,0.0,6.781471136594122e-15,0.18351496756076813,6.0,16,4
du_pf_soft,5.0,7.0,4.0,296.32061767578125,0.0,5.91560525879057e-15,0.14012320339679718,6.0,16,4
du_pf_soft,5.0,7.0,5.0,304.7769775390625,0.0,5.553896779324566e-15,0.10836068540811539,6.0,16,4
du_pf_soft,5.0,7.0,6.0,311.1170349121094,0.0,5.519705447375699e-15,0.08613696694374084,6.0,16,4
du_pf_soft,5.0,7.0,7.0,316.17657470703125,0.0,5.587732357435586e-15,0.07230259478092194,6.0,16,4
du_pf_soft,5.0,7.0,8.0,320.41571044921875,0.0,5.645787995640396e-15,0.06285515427589417,6.0,16,4
du_pf_soft,5.0,7.0,9.0,324.0305480957031,0.0,5.648703483044845e-15,0.05552481859922409,6.0,16,4
du_pf_soft,5.0,7.0,10.0,327.11328125,0.0,5.5891723134459184e-15,0.04913391172885895,6.0,16,4
du_pf_cognitive,5.0,7.0,1.0,191.34228515625,0.0,0.0,0.9252979755401611,6.0,16,4
du_pf_cognitive,5.0,7.0,2.0,264.2758483886719,0.0,0.0,0.38706105947494507,6.0,16,4
du_pf_cognitive,5.0,7.0,3.0,286.5711669921875,0.0,0.0,0.20319129526615143,6.0,16,4
du_pf_cognitive,5.0,7.0,4.0,299.2000427246094,0.0,0.0,0.14097215235233307,6.0,16,4
du_pf_cognitive,5.0,7.0,5.0,307.91351318359375,0.0,0.0,0.10741930454969406,6.0,16,4
du_pf_cognitive,5.0,7.0,6.0,314.32952880859375,0.0,0.0,0.08707510679960251,6.0,16,4
du_pf_cognitive,5.0,7.0,7.0,319.3553466796875,0.0,0.0,0.07330665737390518,6.0,16,4
du_pf_cognitive,5.0,7.0,8.0,323.47955322265625,0.0,0.0,0.06362273544073105,6.0,16,4
du_pf_cognitive,5.0,7.0,9.0,327.0001525878906,0.0,0.0,0.05640473961830139,6.0,16,4
du_pf_cognitive,5.0,7.0,10.0,330.0777282714844,0.0,0.0,0.05254532769322395,6.0,16,4
pf_fs_soft,5.0,0.0,1.0,203.16790771484375,0.0,0.0,1.100285530090332,6.0,16,6
pf_fs_soft,5.0,0.0,2.0,251.51565551757812,0.0,0.0,0.33747953176498413,6.0,16,6
pf_fs_soft,5.0,0.0,3.0,278.05364990234375,0.0,0.0,0.22100304067134857,6.0,16,6
pf_fs_soft,5.0,0.0,4.0,294.494384765625,0.0,0.0,0.1609499603509903,6.0,16,6
pf_fs_soft,5.0,0.0,5.0,305.43402099609375,0.0,0.0,0.12286189943552017,6.0,16,6
pf_fs_soft,5.0,0.0,6.0,313.0863037109375,0.0,0.0,0.0983344092965126,6.0,16,6
pf_fs_soft,5.0,0.0,7.0,318.8421936035156,0.0,0.0,0.08115242421627045,6.0,16,6
pf_fs_soft,5.0,0.0,8.0,323.4930419921875,0.0,0.0,0.07020688056945801,6.0,16,6
pf_fs_soft,5.0,0.0,9.0,327.4136047363281,0.0,0.0,0.06278692930936813,6.0,16,6
pf_fs_soft,5.0,0.0,10.0,330.740478515625,0.0,0.0,0.056375645101070404,6.0,16,6
pf_fs_soft,5.0,0.0,11.0,333.60296630859375,0.0,0.0,0.049826379865407944,6.0,16,6
pf_fs_soft,5.0,0.0,12.0,336.12774658203125,0.0,0.0,0.045588795095682144,6.0,16,6
pf_fs_soft,5.0,0.0,13.0,338.390869140625,0.0,0.0,0.04268152266740799,6.0,16,6
pf_fs_soft,5.0,0.0,14.0,340.42694091796875,0.0,0.0,0.04005388170480728,6.0,16,6
pf_fs_soft,5.0,0.0,15.0,342.25836181640625,0.0,0.0,0.03679816424846649,6.0,16,6
pf_fs_soft,5.0,0.0,16.0,343.92755126953125,0.0,0.0,0.03373664245009422,6.0,16,6
pf_fs_soft,5.0,0.0,17.0,345.4835205078125,0.0,0.0,0.03192812204360962,6.0,16,6
pf_fs_soft,5.0,0.0,18.0,346.965087890625,0.0,0.0,0.030990486964583397,6.0,16,6
pf_fs_soft,5.0,0.0,19.0,348.3914794921875,0.0,0.0,0.030073055997490883,6.0,16,6
pf_fs_soft,5.0,0.0,20.0,349.75146484375,0.0,0.0,0.028802473098039627,6.0,16,6
pf_fs_cognitive,5.0,0.0,1.0,206.5470733642578,0.0,0.0,1.1056716442108154,6.0,16,6
