algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,2.0,19.0,219.1446990966797,0.0,2.39413862541428e-17,0.08018309623003006,8.0,16,4
pf_fs_soft,5.0,2.0,20.0,221.83197021484375,0.0,2.790295934845116e-17,0.07491617649793625,8.0,16,4
pf_fs_soft,5.0,2.0,21.0,224.0591278076172,0.0,3.804617889182141e-17,0.07037319988012314,8.0,16,4
pf_fs_soft,5.0,2.0,22.0,225.80718994140625,0.0,5.212386647518788e-17,0.06692931056022644,8.0,16,4
pf_fs_soft,5.0,2.0,23.0,227.15625,0.0,6.657424855534624e-17,0.06425406783819199,8.0,16,4
pf_fs_soft,5.0,2.0,24.0,228.21502685546875,0.0,7.84242394874339e-17,0.06190747022628784,8.0,16,4
pf_fs_soft,5.0,2.0,25.0,229.13980102539062,0.0,8.571465206445167e-17,0.059511568397283554,8.0,16,4
pf_fs_soft,5.0,2.0,26.0,230.05819702148438,0.0,8.90985486887326e-17,0.057419147342443466,8.0,16,4
pf_fs_soft,5.0,2.0,27.0,230.995849609375,0.0,9.057069195106057e-17,0.05575580522418022,8.0,16,4
pf_fs_soft,5.0,2.0,28.0,231.9366455078125,0.0,9.13931609428445e-17,0.054219309240579605,8.0,16,4
pf_fs_soft,5.0,2.0,29.0,232.8040008544922,0.0,9.32837384811161e-17,0.05246415361762047,8.0,16,4
pf_fs_soft,5.0,2.0,30.0,233.5552978515625,0.0,9.46051098788328e-17,0.05087829381227493,8.0,16,4
pf_fs_soft,5.0,2.0,31.0,234.2200927734375,0.0,9.765696958779005e-17,0.04951941594481468,8.0,16,4
pf_fs_soft,5.0,2.0,32.0,234.7188262939453,0.0,2.7198227936335584e-18,0.04845314100384712,8.0,16,4
pf_fs_soft,5.0,2.0,33.0,235.214111328125,0.0,1.1199469628596359e-17,0.047691766172647476,8.0,16,4
pf_fs_soft,5.0,2.0,34.0,235.68234252929688,0.0,1.428012845776025e-17,0.04695754498243332,8.0,16,4
pf_fs_soft,5.0,2.0,35.0,236.1322021484375,0.0,1.7789385958234816e-17,0.046483349055051804,8.0,16,4
pf_fs_soft,5.0,2.0,36.0,236.52362060546875,0.0,8.549103536637653e-18,0.04571559280157089,8.0,16,4
pf_fs_soft,5.0,2.0,37.0,236.90806579589844,0.0,1.0379541735654196e-17,0.04510322958230972,8.0,16,4
pf_fs_soft,5.0,2.0,38.0,237.36878967285156,0.0,9.865562143260287e-17,0.044527869671583176,8.0,16,4
pf_fs_soft,5.0,2.0,39.0,237.74908447265625,0.0,9.432304790739712e-17,0.04371795803308487,8.0,16,4
pf_fs_soft,5.0,2.0,40.0,238.1605224609375,0.0,8.925694384986915e-17,0.04299718886613846,8.0,16,4
pf_fs_cognitive,5.0,2.0,1.0,134.69561767578125,0.0,1.5669262491257302e-17,0.8926458954811096,8.0,16,4
pf_fs_cognitive,5.0,2.0,2.0,145.65066528320312,0.0,6.054083287205386e-17,0.8229106664657593,8.0,16,4
pf_fs_cognitive,5.0,2.0,3.0,157.01695251464844,0.0,2.208638409965588e-17,0.4175789952278137,8.0,16,4
pf_fs_cognitive,5.0,2.0,4.0,167.43765258789062,0.0,6.514022177564471e-17,0.3031900227069855,8.0,16,4
pf_fs_cognitive,5.0,2.0,5.0,178.5385284423828,0.0,6.612447406035421e-17,0.24420766532421112,8.0,16,4
pf_fs_cognitive,5.0,2.0,6.0,189.29119873046875,0.0,3.086249246615769e-17,0.20454518496990204,8.0,16,4
pf_fs_cognitive,5.0,2.0,7.0,198.3666534423828,0.0,0.0,0.17274682223796844,8.0,16,4
pf_fs_cognitive,5.0,2.0,8.0,206.9276123046875,0.0,0.0,0.15285935997962952,8.0,16,4
pf_fs_cognitive,5.0,2.0,9.0,215.2459716796875,0.0,0.0,0.1384119838476181,8.0,16,4
pf_fs_cognitive,5.0,2.0,10.0,222.96725463867188,0.0,0.0,0.12455331534147263,8.0,16,4
pf_fs_cognitive,5.0,2.0,11.0,229.82772827148438,0.0,0.0,0.11086167395114899,8.0,16,4
pf_fs_cognitive,5.0,2.0,12.0,235.43283081054688,0.0,0.0,0.09816025197505951,8.0,16,4
pf_fs_cognitive,5.0,2.0,13.0,239.93106079101562,0.0,0.0,0.08852770924568176,8.0,16,4
pf_fs_cognitive,5.0,2.0,14.0,243.64183044433594,0.0,0.0,0.0811053216457367,8.0,16,4
pf_fs_cognitive,5.0,2.0,15.0,246.81053161621094,0.0,0.0,0.07491377741098404,8.0,16,4
pf_fs_cognitive,5.0,2.0,16.0,249.64617919921875,0.0,0.0,0.06889607012271881,8.0,16,4
pf_fs_cognitive,5.0,2.0,17.0,252.2480926513672,0.0,0.0,0.06396537274122238,8.0,16,4
pf_fs_cognitive,5.0,2.0,18.0,254.67628479003906,0.0,0.0,0.059696413576602936,8.0,16,4
pf_fs_cognitive,5.0,2.0,19.0,256.9655456542969,0.0,0.0,0.05568838492035866,8.0,16,4
pf_fs_cognitive,5.0,2.0,20.0,259.08203125,0.0,2.3087577043310464e-17,0.052278708666563034,8.0,16,4
pf_fs_cognitive,5.0,2.0,21.0,260.966796875,0.0,2.623006927762392e-17,0.049224331974983215,8.0,16,4
pf_fs_cognitive,5.0,2.0,22.0,262.65252685546875,0.0,2.8122340881790026e-17,0.046341996639966965,8.0,16,4
pf_fs_cognitive,5.0,2.0,23.0,264.17962646484375,0.0,2.947674656444965e-17,0.043869633227586746,8.0,16,4
pf_fs_cognitive,5.0,2.0,24.0,265.59661865234375,0.0,3.0017153584797895e-17,0.04199144244194031,8.0,16,4
pf_fs_cognitive,5.0,2.0,25.0,266.8459167480469,0.0,2.823923142851112e-17,0.04045867919921875,8.0,16,4
pf_fs_cognitive,5.0,2.0,26.0,267.87200927734375,0.0,8.660064852727967e-18,0.03887935355305672,8.0,16,4
pf_fs_cognitive,5.0,2.0,27.0,268.9505310058594,0.0,2.716434661844541e-18,0.03726006671786308,8.0,16,4
pf_fs_cognitive,5.0,2.0,28.0,269.81988525390625,0.0,0.0,0.035923752933740616,8.0,16,4
pf_fs_cognitive,5.0,2.0,29.0,270.6993408203125,0.0,0.0,0.034959811717271805,8.0,16,4
pf_fs_cognitive,5.0,2.0,30.0,271.5194091796875,0.0,0.0,0.03414095193147659,8.0,16,4
pf_fs_cognitive,5.0,2.0,31.0,272.2802429199219,0.0,0.0,0.03330985829234123,8.0,16,4
pf_fs_cognitive,5.0,2.0,32.0,272.9854736328125,0.0,0.0,0.03235107660293579,8.0,16,4
pf_fs_cognitive,5.0,2.0,33.0,273.6417541503906,0.0,0.0,0.03139027580618858,8.0,16,4
pf_fs_cognitive,5.0,2.0,34.0,274.2527770996094,0.0,0.0,0.03050103969871998,8.0,16,4
pf_fs_cognitive,5.0,2.0,35.0,274.81903076171875,0.0,0.0,0.029657032340765,8.0,16,4
pf_fs_cognitive,5.0,2.0,36.0,275.3414001464844,0.0,0.0,0.02885795384645462,8.0,16,4
pf_fs_cognitive,5.0,2.0,37.0,275.8227844238281,0.0,0.0,0.02818896248936653,8.0,16,4
pf_fs_cognitive,5.0,2.0,38.0,276.26885986328125,0.0,0.0,0.02747664414346218,8.0,16,4
pf_fs_cognitive,5.0,2.0,39.0,276.68218994140625,0.0,0.0,0.026681235060095787,8.0,16,4
pf_fs_cognitive,5.0,2.0,40.0,277.0635681152344,0.0,0.0,0.025716157630085945,8.0,16,4
du_pf_soft,5.0,2.0,1.0,119.61166381835938,0.0,6.880067465720417e-16,0.896390438079834,8.0,16,4
du_pf_soft,5.0,2.0,2.0,132.50607299804688,0.0,1.611099017325042e-16,0.6776143312454224,8.0,16,4
du_pf_soft,5.0,2.0,3.0,135.22889709472656,0.0,1.5908888112035544e-16,0.3901093006134033,8.0,16,4
du_pf_soft,5.0,2.0,4.0,138.62722778320312,0.0,7.846743816774387e-17,0.30277177691459656,8.0,16,4
du_pf_soft,5.0,2.0,5.0,142.8410186767578,0.0,3.90787120545244e-17,0.26024165749549866,8.0,16,4
du_pf_soft,5.0,2.0,6.0,149.11585998535156,0.0,9.248922157659156e-17,0.22925254702568054,8.0,16,4
du_pf_soft,5.0,2.0,7.0,156.23171997070312,0.0,5.693670768148681e-17,0.2069501131772995,8.0,16,4
du_pf_soft,5.0,2.0,8.0,163.11241149902344,0.0,3.5098504235376443e-17,0.18350037932395935,8.0,16,4
du_pf_soft,5.0,2.0,9.0,170.2897186279297,0.0,2.2372681235827835e-17,0.16936255991458893,8.0,16,4
du_pf_soft,5.0,2.0,10.0,177.86306762695312,0.0,7.928736606068604e-17,0.15763168036937714,8.0,16,4
du_pf_soft,5.0,2.0,11.0,185.50013732910156,0.0,4.9641212906785526e-17,0.14268112182617188,8.0,16,4
du_pf_soft,5.0,2.0,12.0,192.55477905273438,0.0,3.901179645169131e-17,0.12687912583351135,8.0,16,4
du_pf_soft,5.0,2.0,13.0,198.40167236328125,0.0,1.2182874880358602e-17,0.11369924247264862,8.0,16,4
du_pf_soft,5.0,2.0,14.0,203.2947540283203,0.0,5.030020453974937e-17,0.10963959991931915,8.0,16,4
du_pf_soft,5.0,2.0,15.0,207.91751098632812,0.0,0.0,0.10102348774671555,8.0,16,4
du_pf_soft,5.0,2.0,16.0,212.44210815429688,0.0,8.470329472543003e-22,0.07246509939432144,8.0,16,4
du_pf_cognitive,5.0,2.0,1.0,134.49179077148438,0.0,0.0,0.8939195275306702,8.0,16,4
du_pf_cognitive,5.0,2.0,2.0,161.40545654296875,0.0,9.800171199732255e-19,0.5647181272506714,8.0,16,4
du_pf_cognitive,5.0,2.0,3.0,167.0618896484375,0.0,8.470329472543003e-22,0.3365214467048645,8.0,16,4
du_pf_cognitive,5.0,2.0,4.0,174.33743286132812,0.0,0.0,0.2720487117767334,8.0,16,4
du_pf_cognitive,5.0,2.0,5.0,184.07864379882812,0.0,0.0,0.23052801191806793,8.0,16,4
du_pf_cognitive,5.0,2.0,6.0,194.14352416992188,0.0,8.470329472543003e-22,0.19936706125736237,8.0,16,4
du_pf_cognitive,5.0,2.0,7.0,203.64352416992188,0.0,0.0,0.17573757469654083,8.0,16,4
du_pf_cognitive,5.0,2.0,8.0,212.23141479492188,0.0,0.0,0.15556438267230988,8.0,16,4
du_pf_cognitive,5.0,2.0,9.0,220.04684448242188,0.0,0.0,0.13614614307880402,8.0,16,4
du_pf_cognitive,5.0,2.0,10.0,227.01443481445312,0.0,0.0,0.12216462194919586,8.0,16,4
du_pf_cognitive,5.0,2.0,11.0,233.26446533203125,0.0,0.0,0.10904376953840256,8.0,16,4
du_pf_cognitive,5.0,2.0,12.0,238.65390014648438,0.0,0.0,0.09764888882637024,8.0,16,4
du_pf_cognitive,5.0,2.0,13.0,243.28221130371094,0.0,0.0,0.08799569308757782,8.0,16,4
du_pf_cognitive,5.0,2.0,14.0,247.28720092773438,0.0,6.798032324778838e-17,0.08008693158626556,8.0,16,4
du_pf_cognitive,5.0,2.0,15.0,250.69573974609375,0.0,9.666424697360801e-17,0.0728679671883583,8.0,16,4
du_pf_cognitive,5.0,2.0,16.0,253.25088500976562,0.0,6.535706221014181e-17,0.04152311384677887,8.0,16,4
pf_fs_soft,5.0,3.0,1.0,109.798095703125,0.0,8.705897805503897e-16,0.9120972752571106,8.0,16,4
pf_fs_soft,5.0,3.0,2.0,111.00007629394531,0.0,7.824678608498413e-16,0.8168001174926758,8.0,16,4
pf_fs_soft,5.0,3.0,3.0,114.76822662353516,0.0,5.983855785548532e-16,0.4739336669445038,8.0,16,4
pf_fs_soft,5.0,3.0,4.0,119.16394805908203,0.0,3.496323307369993e-16,0.35562658309936523,8.0,16,4
pf_fs_soft,5.0,3.0,5.0,123.72671508789062,0.0,1.9629480332850058e-16,0.3076639175415039,8.0,16,4
pf_fs_soft,5.0,3.0,6.0,129.8132781982422,0.0,1.0235122618147338e-16,0.2715476155281067,8.0,16,4
pf_fs_soft,5.0,3.0,7.0,137.09469604492188,0.0,1.361359823156584e-16,0.24362942576408386,8.0,16,4
pf_fs_soft,5.0,3.0,8.0,144.07403564453125,0.0,7.647606370874901e-17,0.22577501833438873,8.0,16,4
pf_fs_soft,5.0,3.0,9.0,152.56072998046875,0.0,9.544706062840358e-17,0.21048268675804138,8.0,16,4
pf_fs_soft,5.0,3.0,10.0,162.08511352539062,0.0,2.1801781029378436e-17,0.19253385066986084,8.0,16,4
pf_fs_soft,5.0,3.0,11.0,171.83236694335938,0.0,0.0,0.17578956484794617,8.0,16,4
pf_fs_soft,5.0,3.0,12.0,180.97769165039062,0.0,0.0,0.15980392694473267,8.0,16,4
pf_fs_soft,5.0,3.0,13.0,188.61251831054688,0.0,5.741612832963275e-17,0.1454007923603058,8.0,16,4
pf_fs_soft,5.0,3.0,14.0,193.995361328125,0.0,5.702564614094852e-17,0.13078704476356506,8.0,16,4
pf_fs_soft,5.0,3.0,15.0,198.10910034179688,0.0,4.1557130458190483e-17,0.120364248752594,8.0,16,4
pf_fs_soft,5.0,3.0,16.0,201.80458068847656,0.0,2.0091621508872004e-17,0.11173795163631439,8.0,16,4
pf_fs_soft,5.0,3.0,17.0,205.56414794921875,0.0,1.1667878848427987e-17,0.10523154586553574,8.0,16,4
pf_fs_soft,5.0,3.0,18.0,208.8540496826172,0.0,3.18298040919221e-17,0.09880734980106354,8.0,16,4
pf_fs_soft,5.0,3.0,19.0,211.943359375,0.0,3.825539602979322e-17,0.0932077094912529,8.0,16,4
pf_fs_soft,5.0,3.0,20.0,215.00991821289062,0.0,4.9087253359281213e-17,0.08825322240591049,8.0,16,4
pf_fs_soft,5.0,3.0,21.0,217.54930114746094,0.0,4.045175246202362e-17,0.08331943303346634,8.0,16,4
pf_fs_soft,5.0,3.0,22.0,219.56298828125,0.0,2.9071864815662096e-17,0.0791127011179924,8.0,16,4
pf_fs_soft,5.0,3.0,23.0,221.30044555664062,0.0,3.768195472450206e-17,0.07603106647729874,8.0,16,4
pf_fs_soft,5.0,3.0,24.0,222.60418701171875,0.0,1.4821382511055747e-17,0.07208697497844696,8.0,16,4
pf_fs_soft,5.0,3.0,25.0,223.68038940429688,0.0,0.0,0.07033885270357132,8.0,16,4
pf_fs_soft,5.0,3.0,26.0,224.6380615234375,0.0,0.0,0.0687234029173851,8.0,16,4
pf_fs_soft,5.0,3.0,27.0,225.49693298339844,0.0,0.0,0.0668005719780922,8.0,16,4
pf_fs_soft,5.0,3.0,28.0,226.20965576171875,0.0,0.0,0.06466205418109894,8.0,16,4
pf_fs_soft,5.0,3.0,29.0,227.0411376953125,0.0,0.0,0.06288149207830429,8.0,16,4
pf_fs_soft,5.0,3.0,30.0,227.87255859375,0.0,0.0,0.06095777451992035,8.0,16,4
pf_fs_soft,5.0,3.0,31.0,228.5440216064453,0.0,0.0,0.05938556417822838,8.0,16,4
pf_fs_soft,5.0,3.0,32.0,229.0616912841797,0.0,0.0,0.057830799371004105,8.0,16,4
pf_fs_soft,5.0,3.0,33.0,229.63694763183594,0.0,0.0,0.056172892451286316,8.0,16,4
pf_fs_soft,5.0,3.0,34.0,230.41343688964844,0.0,3.3576386029160465e-18,0.05481019988656044,8.0,16,4
pf_fs_soft,5.0,3.0,35.0,231.23638916015625,0.0,1.986207558016609e-17,0.053393058478832245,8.0,16,4
pf_fs_soft,5.0,3.0,36.0,232.00360107421875,0.0,3.0672757085972724e-17,0.052211616188287735,8.0,16,4
pf_fs_soft,5.0,3.0,37.0,232.58181762695312,0.0,3.6242845747117e-17,0.05121689289808273,8.0,16,4
pf_fs_soft,5.0,3.0,38.0,232.91546630859375,0.0,4.0440741033709315e-17,0.05039995163679123,8.0,16,4
pf_fs_soft,5.0,3.0,39.0,233.11016845703125,0.0,4.5908338708235824e-17,0.049841850996017456,8.0,16,4
pf_fs_soft,5.0,3.0,40.0,233.2311248779297,0.0,4.732034263130874e-17,0.04983016103506088,8.0,16,4
pf_fs_cognitive,5.0,3.0,1.0,122.38111114501953,0.0,9.977878712066207e-17,0.9027038216590881,8.0,16,4
pf_fs_cognitive,5.0,3.0,2.0,130.55865478515625,0.0,8.851324892217988e-17,0.8080359697341919,8.0,16,4
pf_fs_cognitive,5.0,3.0,3.0,140.67300415039062,0.0,8.27576600455869e-17,0.43539199233055115,8.0,16,4
pf_fs_cognitive,5.0,3.0,4.0,152.8212890625,0.0,9.211483301390516e-18,0.31696707010269165,8.0,16,4
pf_fs_cognitive,5.0,3.0,5.0,165.2180938720703,0.0,3.0194183470774044e-17,0.2584839165210724,8.0,16,4
pf_fs_cognitive,5.0,3.0,6.0,177.04519653320312,0.0,3.7984345486671844e-17,0.22275672852993011,8.0,16,4
pf_fs_cognitive,5.0,3.0,7.0,188.53244018554688,0.0,0.0,0.1955704540014267,8.0,16,4
pf_fs_cognitive,5.0,3.0,8.0,200.12158203125,0.0,8.470329472543003e-22,0.17430180311203003,8.0,16,4
pf_fs_cognitive,5.0,3.0,9.0,211.84664916992188,0.0,0.0,0.15366926789283752,8.0,16,4
pf_fs_cognitive,5.0,3.0,10.0,222.56942749023438,0.0,9.892836604161875e-17,0.13516157865524292,8.0,16,4
pf_fs_cognitive,5.0,3.0,11.0,231.2940673828125,0.0,2.611402576385008e-17,0.11821294575929642,8.0,16,4
pf_fs_cognitive,5.0,3.0,12.0,238.19482421875,0.0,0.0,0.1047850102186203,8.0,16,4
pf_fs_cognitive,5.0,3.0,13.0,243.8865203857422,0.0,0.0,0.09370921552181244,8.0,16,4
pf_fs_cognitive,5.0,3.0,14.0,248.72425842285156,0.0,0.0,0.08408818393945694,8.0,16,4
pf_fs_cognitive,5.0,3.0,15.0,252.86080932617188,0.0,0.0,0.0766552984714508,8.0,16,4
pf_fs_cognitive,5.0,3.0,16.0,256.47686767578125,0.0,0.0,0.07026579976081848,8.0,16,4
pf_fs_cognitive,5.0,3.0,17.0,259.6884460449219,0.0,0.0,0.06416195631027222,8.0,16,4
pf_fs_cognitive,5.0,3.0,18.0,262.59661865234375,0.0,0.0,0.05894726142287254,8.0,16,4
pf_fs_cognitive,5.0,3.0,19.0,265.21417236328125,0.0,0.0,0.05457458272576332,8.0,16,4
pf_fs_cognitive,5.0,3.0,20.0,267.4635314941406,0.0,0.0,0.05101481080055237,8.0,16,4
pf_fs_cognitive,5.0,3.0,21.0,269.3085021972656,0.0,0.0,0.048292823135852814,8.0,16,4
pf_fs_cognitive,5.0,3.0,22.0,270.79559326171875,0.0,0.0,0.04629528522491455,8.0,16,4
pf_fs_cognitive,5.0,3.0,23.0,272.0356750488281,0.0,0.0,0.044339995831251144,8.0,16,4
pf_fs_cognitive,5.0,3.0,24.0,273.2012939453125,0.0,0.0,0.042508531361818314,8.0,16,4
pf_fs_cognitive,5.0,3.0,25.0,274.3450927734375,0.0,0.0,0.04065034165978432,8.0,16,4
pf_fs_cognitive,5.0,3.0,26.0,275.482666015625,0.0,0.0,0.038781698793172836,8.0,16,4
pf_fs_cognitive,5.0,3.0,27.0,276.5901794433594,0.0,0.0,0.037093572318553925,8.0,16,4
pf_fs_cognitive,5.0,3.0,28.0,277.65252685546875,0.0,0.0,0.03563551977276802,8.0,16,4
pf_fs_cognitive,5.0,3.0,29.0,278.661865234375,0.0,0.0,0.03448579087853432,8.0,16,4
pf_fs_cognitive,5.0,3.0,30.0,279.58123779296875,0.0,0.0,0.033532701432704926,8.0,16,4
pf_fs_cognitive,5.0,3.0,31.0,280.3828430175781,0.0,0.0,0.032592739909887314,8.0,16,4
pf_fs_cognitive,5.0,3.0,32.0,281.0755615234375,0.0,0.0,0.031582389026880264,8.0,16,4
pf_fs_cognitive,5.0,3.0,33.0,281.69073486328125,0.0,0.0,0.030337009578943253,8.0,16,4
pf_fs_cognitive,5.0,3.0,34.0,282.24847412109375,0.0,0.0,0.029342085123062134,8.0,16,4
pf_fs_cognitive,5.0,3.0,35.0,282.7563171386719,0.0,0.0,0.02866656705737114,8.0,16,4
pf_fs_cognitive,5.0,3.0,36.0,283.2191162109375,0.0,0.0,0.028189348056912422,8.0,16,4
pf_fs_cognitive,5.0,3.0,37.0,283.66204833984375,0.0,1.3184914856960439e-17,0.027849672362208366,8.0,16,4
pf_fs_cognitive,5.0,3.0,38.0,283.97918701171875,0.0,0.0,0.02709939144551754,8.0,16,4
pf_fs_cognitive,5.0,3.0,39.0,284.3380432128906,0.0,2.8045260883589884e-18,0.026065845042467117,8.0,16,4
pf_fs_cognitive,5.0,3.0,40.0,284.6050109863281,0.0,1.6165623798348322e-17,0.025481587275862694,8.0,16,4
du_pf_soft,5.0,3.0,1.0,108.81036376953125,0.0,1.0024660341743062e-15,0.9037899971008301,8.0,16,4
du_pf_soft,5.0,3.0,2.0,119.45333862304688,0.0,6.127614217356532e-16,0.6759957075119019,8.0,16,4
du_pf_soft,5.0,3.0,3.0,120.73816680908203,0.0,3.739523407185648e-16,0.3921555280685425,8.0,16,4
du_pf_soft,5.0,3.0,4.0,123.09945678710938,0.0,1.8631675520984492e-16,0.32017284631729126,8.0,16,4
du_pf_soft,5.0,3.0,5.0,126.58035278320312,0.0,1.8517749589578789e-16,0.2785906195640564,8.0,16,4
du_pf_soft,5.0,3.0,6.0,131.94247436523438,0.0,8.717493686551808e-17,0.2485969513654709,8.0,16,4
du_pf_soft,5.0,3.0,7.0,138.27011108398438,0.0,7.032999264347181e-17,0.2291186898946762,8.0,16,4
du_pf_soft,5.0,3.0,8.0,145.167236328125,0.0,8.923407396029329e-17,0.20911410450935364,8.0,16,4
du_pf_soft,5.0,3.0,9.0,152.5009765625,0.0,2.2393010026561938e-17,0.1964939832687378,8.0,16,4
du_pf_soft,5.0,3.0,10.0,160.37110900878906,0.0,6.290913699257689e-18,0.1850738823413849,8.0,16,4
du_pf_soft,5.0,3.0,11.0,168.46047973632812,0.0,4.1868838582780066e-18,0.1724814474582672,8.0,16,4
du_pf_soft,5.0,3.0,12.0,176.24359130859375,0.0,4.4121946222476505e-18,0.15574094653129578,8.0,16,4
du_pf_soft,5.0,3.0,13.0,182.5553436279297,0.0,3.1170812458958252e-18,0.1413601189851761,8.0,16,4
du_pf_soft,5.0,3.0,14.0,187.94970703125,0.0,0.0,0.13503950834274292,8.0,16,4
du_pf_soft,5.0,3.0,15.0,193.3843536376953,0.0,1.6940658945086007e-21,0.1251286119222641,8.0,16,4
du_pf_soft,5.0,3.0,16.0,199.02011108398438,0.0,0.0,0.09095442295074463,8.0,16,4
du_pf_cognitive,5.0,3.0,1.0,122.64021301269531,0.0,7.066457065763726e-17,0.9036778807640076,8.0,16,4
du_pf_cognitive,5.0,3.0,2.0,147.85433959960938,0.0,3.994183862777653e-17,0.5611334443092346,8.0,16,4
du_pf_cognitive,5.0,3.0,3.0,153.54367065429688,0.0,7.958213352633053e-17,0.3463316857814789,8.0,16,4
du_pf_cognitive,5.0,3.0,4.0,161.18829345703125,0.0,1.5348237004247922e-18,0.2816373407840729,8.0,16,4
du_pf_cognitive,5.0,3.0,5.0,171.82717895507812,0.0,8.912480671009748e-18,0.24193529784679413,8.0,16,4
du_pf_cognitive,5.0,3.0,6.0,182.90353393554688,0.0,3.6058192564615565e-18,0.21423235535621643,8.0,16,4
du_pf_cognitive,5.0,3.0,7.0,193.25137329101562,0.0,1.5833586883024636e-17,0.18731066584587097,8.0,16,4
du_pf_cognitive,5.0,3.0,8.0,203.26414489746094,0.0,0.0,0.16600093245506287,8.0,16,4
du_pf_cognitive,5.0,3.0,9.0,213.48532104492188,0.0,8.470329472543003e-22,0.14846710860729218,8.0,16,4
du_pf_cognitive,5.0,3.0,10.0,222.54727172851562,0.0,2.653754223747723e-17,0.13412408530712128,8.0,16,4
du_pf_cognitive,5.0,3.0,11.0,230.98403930664062,0.0,6.050610452121644e-17,0.11929672956466675,8.0,16,4
du_pf_cognitive,5.0,3.0,12.0,237.34844970703125,0.0,3.6991622872489804e-17,0.10681607574224472,8.0,16,4
du_pf_cognitive,5.0,3.0,13.0,242.28091430664062,0.0,2.8067283740218496e-17,0.0966966301202774,8.0,16,4
du_pf_cognitive,5.0,3.0,14.0,246.5579376220703,0.0,3.1208928941584696e-17,0.08803783357143402,8.0,16,4
du_pf_cognitive,5.0,3.0,15.0,250.00030517578125,0.0,4.8883118418992927e-17,0.08139244467020035,8.0,16,4
du_pf_cognitive,5.0,3.0,16.0,252.84132385253906,0.0,3.337818031950296e-17,0.04739321023225784,8.0,16,4
pf_fs_soft,5.0,4.0,1.0,109.62471008300781,0.0,2.854501032246992e-19,0.9002043008804321,8.0,16,4
pf_fs_soft,5.0,4.0,2.0,115.96405792236328,0.0,9.315414244018619e-17,0.8535555601119995,8.0,16,4
pf_fs_soft,5.0,4.0,3.0,120.49799346923828,0.0,7.773390763542165e-17,0.4327625632286072,8.0,16,4
pf_fs_soft,5.0,4.0,4.0,124.60943603515625,0.0,5.5382402223275173e-17,0.320709764957428,8.0,16,4
pf_fs_soft,5.0,4.0,5.0,129.04559326171875,0.0,3.955305050498681e-17,0.2716016173362732,8.0,16,4
pf_fs_soft,5.0,4.0,6.0,133.58897399902344,0.0,3.831468833610102e-17,0.24154973030090332,8.0,16,4
pf_fs_soft,5.0,4.0,7.0,138.266845703125,0.0,3.738295209412129e-17,0.22084732353687286,8.0,16,4
pf_fs_soft,5.0,4.0,8.0,142.7939910888672,0.0,3.395162162479412e-17,0.2059631496667862,8.0,16,4
pf_fs_soft,5.0,4.0,9.0,148.12161254882812,0.0,2.7289707494639048e-17,0.19408173859119415,8.0,16,4
pf_fs_soft,5.0,4.0,10.0,154.3749542236328,0.0,1.9632529651460173e-17,0.18612007796764374,8.0,16,4
pf_fs_soft,5.0,4.0,11.0,160.89898681640625,0.0,1.3282323645894684e-17,0.1743844747543335,8.0,16,4
pf_fs_soft,5.0,4.0,12.0,167.54519653320312,0.0,2.4231918555051024e-17,0.16043195128440857,8.0,16,4
pf_fs_soft,5.0,4.0,13.0,173.74212646484375,0.0,0.0,0.1482270359992981,8.0,16,4
pf_fs_soft,5.0,4.0,14.0,179.0644073486328,0.0,0.0,0.1390177309513092,8.0,16,4
pf_fs_soft,5.0,4.0,15.0,183.15692138671875,0.0,0.0,0.13106001913547516,8.0,16,4
pf_fs_soft,5.0,4.0,16.0,186.39883422851562,0.0,0.0,0.12399856001138687,8.0,16,4
pf_fs_soft,5.0,4.0,17.0,189.493896484375,0.0,0.0,0.1168363094329834,8.0,16,4
pf_fs_soft,5.0,4.0,18.0,192.66189575195312,0.0,0.0,0.11076996475458145,8.0,16,4
pf_fs_soft,5.0,4.0,19.0,196.00057983398438,0.0,0.0,0.10458385199308395,8.0,16,4
pf_fs_soft,5.0,4.0,20.0,199.1539306640625,0.0,0.0,0.09819316864013672,8.0,16,4
pf_fs_soft,5.0,4.0,21.0,202.208740234375,0.0,0.0,0.09282214939594269,8.0,16,4
pf_fs_soft,5.0,4.0,22.0,204.93411254882812,0.0,0.0,0.08785685151815414,8.0,16,4
pf_fs_soft,5.0,4.0,23.0,207.28506469726562,0.0,0.0,0.08367501944303513,8.0,16,4
pf_fs_soft,5.0,4.0,24.0,209.27001953125,0.0,0.0,0.08016501367092133,8.0,16,4
pf_fs_soft,5.0,4.0,25.0,210.9534912109375,0.0,0.0,0.07679960876703262,8.0,16,4
pf_fs_soft,5.0,4.0,26.0,212.4887237548828,0.0,0.0,0.07388956099748611,8.0,16,4
pf_fs_soft,5.0,4.0,27.0,213.86265563964844,0.0,0.0,0.07171052694320679,8.0,16,4
pf_fs_soft,5.0,4.0,28.0,215.0644073486328,0.0,0.0,0.06967379152774811,8.0,16,4
pf_fs_soft,5.0,4.0,29.0,216.20753479003906,0.0,0.0,0.06748903542757034,8.0,16,4
pf_fs_soft,5.0,4.0,30.0,217.3231201171875,0.0,0.0,0.06656640768051147,8.0,16,4
