sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
235.57492065429688,237.8059844970703,2.8044633865356445,0.0,3.3493964672088623,0.7257509231567383,-15.144834518432617,-120.0,8.870928287506104,12.265605926513672,0.761904776096344,0.7492559552192688,2.501636505126953,0.0,14.32675527734682,1.008634466909391e-14,9.138787545725363e-15,-109.96266174316406,-110.42144775390625,8.634484457720887e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0373382493853569,0.4214557707309723,0.05897518992424011,237.8059844970703,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,57.69214892040002,2.0194850484346176,1.466784429803122,0.9701650717732399,8.0,,,,,16,4
264.41131591796875,266.8079528808594,3.1477537155151367,0.0,3.7609418630599976,0.6928761601448059,-17.131118774414062,-120.0,10.485215663909912,14.331546545028687,0.738095223903656,0.7254464030265808,4.250510215759277,0.0,14.351700137834996,1.0040057706658251e-14,8.430816232586538e-15,-109.98263549804688,-110.8707504272461,4.005788214155037e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.017362207174301147,0.8707513213157654,0.041956137865781784,266.80792236328125,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,65.39968086400958,2.220996841930456,1.5697970514793957,0.9638994583091449,8.0,8.0,8.0,8.0,0.5,16,4
306.157470703125,296.90728759765625,3.6447317600250244,0.0,4.1707892417907715,0.7938226461410522,-8.644400596618652,-120.0,11.934743881225586,14.56656002998352,0.8333333134651184,0.8229166865348816,1.6131781339645386,0.0,43.23523262189701,1.0012295354779044e-14,7.353598693784092e-15,-109.99466705322266,-111.67559814453125,1.2295530262343424e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.005336563102900982,1.6755996942520142,0.02648335136473179,296.90728759765625,pf_fs_soft,5.0,11.0,48.0,0.0,pf,budget_dual,0.0,69.82542443678373,2.3643255933597547,1.4534141086543346,0.947102282745111,8.0,,,,,16,4
351.8607177734375,337.8049621582031,4.188817977905273,0.0,4.654849052429199,0.7679228186607361,-8.960965156555176,-120.0,13.742822170257568,17.28409242630005,0.8214285969734192,0.8139880895614624,3.3522796630859375,0.0,42.89665114716627,9.991033133737066e-15,7.665005274644452e-15,-110.00389099121094,-111.3747329711914,0.0,1.0,1.0,-110.0,-110.0,0.0038961609825491905,1.3747361898422241,0.016766125336289406,337.80499267578125,pf_fs_cognitive,5.0,11.0,48.0,0.0,pf,budget_dual,0.0,78.74558649490974,2.648594613896699,1.5718937852380537,0.9302435903615571,8.0,8.0,8.0,8.0,0.5,16,4
266.47064208984375,258.6650085449219,3.172269582748413,0.0,3.4150325059890747,0.8067790865898132,-4.556645393371582,-120.0,9.454444885253906,12.49076771736145,0.8571428656578064,0.851190447807312,3.185459852218628,0.0,14.435383771546185,1.0022080279385726e-14,8.599570606668012e-15,-109.99042510986328,-110.74127197265625,2.20804548690251e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.009578785859048367,0.7412800192832947,0.06699364632368088,258.6650390625,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,60.00040929611226,2.0920168336784797,1.3395130015237462,0.9577006590779633,8.0,,,,,16,4
310.226806640625,299.3459167480469,3.69317626953125,0.0,4.106700420379639,0.7793722152709961,-5.363026142120361,-120.0,11.77365255355835,15.16888952255249,0.8333333134651184,0.8236607313156128,5.257077217102051,0.0,14.427156020421535,9.974554954781181e-15,8.56494559385015e-15,-110.01106262207031,-110.7579345703125,0.0,1.0,1.0,-110.0,-110.0,0.011064569465816021,0.7579341530799866,0.038383740931749344,299.34588623046875,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,71.40340937233158,2.4162536495995846,1.4575263372659804,0.9403685640067767,8.0,8.0,8.0,8.0,0.5,16,4
242.02642822265625,235.76824951171875,2.8812670707702637,0.0,3.314347743988037,0.771730899810791,-13.730562210083008,-120.0,9.100590229034424,11.673152923583984,0.7976190447807312,0.800595223903656,1.6547892093658447,0.0,42.95239660330117,1.009449482011239e-14,6.433513813510318e-15,-109.95915222167969,-112.6264877319336,9.449499559568975e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.04084590822458267,2.6264798641204834,0.05552918463945389,235.76824951171875,pf_fs_soft,5.0,12.0,48.0,0.0,pf,budget_dual,0.0,57.152958956243566,2.0177975987361525,1.3428208901080547,0.9632722178885539,8.0,,,,,16,4
295.1987609863281,283.0823974609375,3.5142710208892822,0.0,4.232271909713745,0.7478278279304504,-14.162639617919922,-120.0,11.706221580505371,14.95750641822815,0.7857142686843872,0.7827380895614624,3.4657750129699707,0.0,42.839151258114725,1.0015161714272552e-14,6.828312058577285e-15,-109.99341583251953,-112.2045669555664,1.5161889755851976e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006579759065061808,2.2045602798461914,0.027900217100977898,283.0823974609375,pf_fs_cognitive,5.0,12.0,48.0,0.0,pf,budget_dual,0.0,68.32086152528127,2.3202590743071476,1.4156295209778087,0.951330092530793,8.0,8.0,8.0,8.0,0.5,16,4
214.52096557617188,210.85104370117188,2.553821086883545,0.0,2.8464449644088745,0.7883968949317932,-9.723299980163574,-120.0,7.4352638721466064,10.228964567184448,0.8333333134651184,0.816220223903656,3.074709177017212,0.0,14.390792380319908,1.0087487316539755e-14,7.929003421446989e-15,-109.96216583251953,-111.1674575805664,8.748749202305492e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.037830181419849396,1.167462706565857,0.08488569408655167,210.85104370117188,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,49.114836317290944,1.8242888448210124,1.28729358620749,0.9719987952067072,8.0,,,,,16,4
264.7514343261719,257.4070739746094,3.1518027782440186,0.0,3.49777615070343,0.7591618895530701,-10.334783554077148,-120.0,9.945642471313477,13.302797555923462,0.7976190447807312,0.7976190447807312,5.645915508270264,0.0,14.395476037170738,1.0046030135969341e-14,7.958940953934745e-15,-109.98004913330078,-111.23538208007812,4.6030311452640443e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.01994478888809681,1.235386610031128,0.04880726337432861,257.4070739746094,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,61.94124637305562,2.1421510633867635,1.363795013709124,0.9582612785551107,8.0,8.0,8.0,8.0,0.5,16,4
285.35308837890625,286.5144958496094,3.3970606327056885,0.0,3.864591598510742,0.7421631813049316,-16.115924835205078,-120.0,11.24696159362793,14.42754864692688,0.7976190447807312,0.7752976417541504,2.37786865234375,0.0,42.930304274195805,1.000049364472495e-14,7.639163993489618e-15,-109.9997787475586,-111.40081024169922,4.938202082492571e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00021434109658002853,1.4008084535598755,0.02630774863064289,286.5144958496094,pf_fs_soft,5.0,13.0,48.0,0.0,pf,budget_dual,0.0,66.60967242417593,2.265813682694932,1.5444273195090268,0.9515615458995266,8.0,,,,,16,4
314.757080078125,315.57354736328125,3.747107982635498,0.0,4.316498279571533,0.7143006324768066,-16.59293556213379,-120.0,12.376057147979736,16.261725902557373,0.7857142686843872,0.7589285969734192,4.436120986938477,0.0,42.72550526680425,9.822367698115054e-15,7.527211648851017e-15,-110.07783508300781,-111.49011993408203,0.0,1.0,1.0,-110.0,-110.0,0.07783786207437515,1.4901232719421387,0.018133297562599182,315.57354736328125,pf_fs_cognitive,5.0,13.0,48.0,0.0,pf,budget_dual,0.0,73.50614089180138,2.474213091507906,1.6837550688496923,0.9382604968702745,8.0,8.0,8.0,8.0,0.5,16,4
253.01962280273438,250.89468383789062,3.0121383666992188,0.0,3.260924458503723,0.7619370818138123,-9.075469970703125,-120.0,9.25092363357544,12.495643138885498,0.8214285969734192,0.7938988208770752,3.7604355812072754,0.0,14.384772086516023,9.80667895386601e-15,8.428442846268331e-15,-110.08478546142578,-110.84024810791016,0.0,1.0,1.0,-110.0,-110.0,0.0847802609205246,0.8402535319328308,0.06438038498163223,250.89466857910156,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,55.98728267590741,1.9889924443652525,1.4215110096198795,0.9591753208781593,8.0,,,,,16,4
289.5042419433594,289.29168701171875,3.446479082107544,0.0,3.8290436267852783,0.7264191508293152,-11.346136093139648,-120.0,11.146902084350586,15.058537006378174,0.7976190447807312,0.769345223903656,6.347836017608643,0.0,14.369635698618367,9.995530878686987e-15,8.185548525346635e-15,-110.00193786621094,-111.03841400146484,0.0,1.0,1.0,-110.0,-110.0,0.0019410138484090567,1.038413643836975,0.038722533732652664,289.2916564941406,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,67.5277429792205,2.301537368773214,1.5452927019678055,0.9409096294504553,8.0,8.0,8.0,8.0,0.5,16,4
230.38226318359375,229.48727416992188,2.7426459789276123,0.0,3.196946382522583,0.7301696538925171,-21.24356460571289,-120.0,9.08854866027832,11.94466233253479,0.75,0.742559552192688,1.4512200355529785,0.0,42.747570438543335,9.964759865779133e-15,7.805760127621488e-15,-110.01533508300781,-111.37761688232422,0.0,1.0,1.0,-110.0,-110.0,0.015331568196415901,1.377614140510559,0.04814654961228371,229.48727416992188,pf_fs_soft,5.0,14.0,48.0,0.0,pf,budget_dual,0.0,61.87455484096959,2.1330576997521624,1.4882100085147267,0.9609304868445498,8.0,,,,,16,4
269.1258239746094,266.11431884765625,3.203878879547119,0.0,3.77777898311615,0.7125735878944397,-21.092979431152344,-120.0,11.033065795898438,14.469589233398438,0.75,0.734375,3.0967328548431396,0.0,42.92505641258322,9.972327258129902e-15,7.903803344233226e-15,-110.01203155517578,-111.28304290771484,0.0,1.0,1.0,-110.0,-110.0,0.012034781277179718,1.2830462455749512,0.023935165256261826,266.11431884765625,pf_fs_cognitive,5.0,14.0,48.0,0.0,pf,budget_dual,0.0,71.1875714099248,2.398889078935568,1.6536935815278824,0.9471233330403365,8.0,8.0,8.0,8.0,0.5,16,4
187.66050720214844,188.43988037109375,2.234053611755371,0.0,2.6025278568267822,0.7486909031867981,-13.189264297485352,-120.0,6.280500650405884,9.474560022354126,0.761904776096344,0.7522321343421936,4.217229843139648,0.0,14.394738335162401,1.0054530958627985e-14,8.435929770489112e-15,-109.97637939453125,-110.84286499023438,5.45311341112846e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.023618265986442566,0.8428646922111511,0.09660621732473373,188.4398651123047,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,50.47457534154916,1.8508940528943534,1.3403981470531676,0.9725259539434209,8.0,,,,,16,4
231.71453857421875,230.09828186035156,2.7585062980651855,0.0,3.1907660961151123,0.7244932651519775,-14.059123039245605,-120.0,8.61852502822876,12.17465853691101,0.773809552192688,0.7440476417541504,4.971834182739258,0.0,14.27522254199721,9.958955148991599e-15,8.52780319911305e-15,-110.01786041259766,-110.8091812133789,0.0,1.0,1.0,-110.0,-110.0,0.01786232739686966,0.8091796040534973,0.05979081615805626,230.09829711914062,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,62.917032188007234,2.1646669082853487,1.5423788689311564,0.9561287197957667,8.0,8.0,8.0,8.0,0.5,16,4
242.03565979003906,235.6341094970703,2.8813769817352295,0.0,3.3873897790908813,0.7271230220794678,-19.42453384399414,-120.0,9.349628925323486,12.524346113204956,0.773809552192688,0.757440447807312,1.1821949481964111,0.0,42.93582022120245,1.0011877767536047e-14,7.821032131660483e-15,-109.99484252929688,-111.31661224365234,1.1877943019347054e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.005155401770025492,1.3166069984436035,0.04912475869059563,235.6341094970703,pf_fs_soft,5.0,15.0,48.0,0.0,pf,budget_dual,0.0,56.56002498099722,2.0060617563885943,1.3586552917192316,0.9587781898256146,8.0,,,,,16,4
274.9233703613281,267.54876708984375,3.272897243499756,0.0,3.8400039672851562,0.7021458148956299,-19.559106826782227,-120.0,10.704111576080322,14.730474472045898,0.75,0.7440476417541504,2.04017972946167,0.0,42.91715170559473,9.991404981200911e-15,6.968665841453796e-15,-110.00373840332031,-111.99825286865234,0.0,1.0,1.0,-110.0,-110.0,0.0037342568393796682,1.9982472658157349,0.0336870513856411,267.5487365722656,pf_fs_cognitive,5.0,15.0,48.0,0.0,pf,budget_dual,0.0,65.92195156903239,2.252916518094253,1.4581451181812781,0.9496397149227322,8.0,8.0,8.0,8.0,0.5,16,4
217.29092407226562,211.2689971923828,2.586796760559082,0.0,2.997125029563904,0.7389978766441345,-14.7808198928833,-120.0,7.671897649765015,10.880426406860352,0.773809552192688,0.773065447807312,2.047788143157959,0.0,14.394377727992833,1.0018627773092717e-14,8.86466057893956e-15,-109.99191284179688,-110.64651489257812,1.8627948576016573e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.008082384243607521,0.6465155482292175,0.07586688548326492,211.26901245117188,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,46.777237563702315,1.7810755204805675,1.214616820168287,0.9629323185571107,8.0,,,,,16,4
255.1058349609375,248.13894653320312,3.0369741916656494,0.0,3.4072667360305786,0.7078068852424622,-16.381834030151367,-120.0,9.65083360671997,13.18872618675232,0.7857142686843872,0.753720223903656,3.082768201828003,0.0,14.4422253719531,1.0011049369313633e-14,8.132823265478897e-15,-109.99520111083984,-111.10546875,1.1049544796932348e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004796210676431656,1.1054693460464478,0.04671470820903778,248.13894653320312,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,58.788001026532875,2.064448189091494,1.3436961427144858,0.9539768485780153,8.0,8.0,8.0,8.0,0.5,16,4
238.08920288085938,233.00250244140625,2.834395170211792,0.0,3.2349352836608887,0.7835835814476013,-13.437034606933594,-120.0,8.92329740524292,11.190248727798462,0.8214285969734192,0.8117559552192688,1.0956250429153442,0.0,42.81416515610181,1.0005797765040656e-14,8.252770754106631e-15,-109.99748229980469,-110.99282836914062,5.797940523955686e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0025173635222017765,0.9928328394889832,0.054057177156209946,233.00250244140625,pf_fs_soft,5.0,16.0,48.0,0.0,pf,budget_dual,0.0,58.223410810996306,2.037875848968045,1.4286979196765706,0.9653357700863915,8.0,,,,,16,4
274.33880615234375,267.19866943359375,3.2659382820129395,0.0,3.8612183332443237,0.7695269584655762,-13.34233283996582,-120.0,10.760706424713135,13.452636003494263,0.8095238208770752,0.7998511791229248,1.7210001945495605,0.0,42.713775722077116,9.985541819140017e-15,7.955395274017538e-15,-110.00627899169922,-111.22049713134766,0.0,1.0,1.0,-110.0,-110.0,0.0062836711294949055,1.220497727394104,0.03526607155799866,267.19866943359375,pf_fs_cognitive,5.0,16.0,48.0,0.0,pf,budget_dual,0.0,68.94683515492308,2.329496603878066,1.5152727147161227,0.9538431150545832,8.0,8.0,8.0,8.0,0.5,16,4
191.5291748046875,189.82659912109375,2.280109167098999,0.0,2.499971389770508,0.7895914912223816,-11.398765563964844,-120.0,6.239105463027954,8.735407829284668,0.8214285969734192,0.8221726417541504,2.9845356941223145,0.0,14.385861680842936,1.003083097676381e-14,9.132377200380543e-15,-109.98662567138672,-110.444580078125,3.083115224710928e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.013369172811508179,0.4445773661136627,0.1065247505903244,189.82659912109375,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,46.42833833120712,1.7604185569364685,1.2970548379415632,0.9753807414566686,8.0,,,,,16,4
237.91876220703125,235.16114807128906,2.8323662281036377,0.0,3.072190761566162,0.7738016247749329,-11.117536544799805,-120.0,8.56639575958252,11.41097903251648,0.8095238208770752,0.8072916865348816,4.27335262298584,0.0,14.351735168136656,9.978453847437393e-15,8.997534637375341e-15,-110.00936889648438,-110.5007553100586,0.0,1.0,1.0,-110.0,-110.0,0.009367340244352818,0.5007520318031311,0.060765352100133896,235.1611328125,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,60.32753093745141,2.089287022524366,1.4522986954580797,0.9644472787661542,8.0,8.0,8.0,8.0,0.5,16,4
266.5326843261719,260.5485534667969,3.1730082035064697,0.0,3.91935932636261,0.7334398627281189,-18.235031127929688,-120.0,10.862379550933838,13.760242938995361,0.761904776096344,0.7559523582458496,2.7648873329162598,0.0,42.90520293614827,9.955958346424213e-15,7.675640620330177e-15,-110.0191650390625,-111.50727081298828,0.0,1.0,1.0,-110.0,-110.0,0.019169161096215248,1.5072721242904663,0.03597636893391609,260.5485534667969,pf_fs_soft,5.0,17.0,48.0,0.0,pf,budget_dual,0.0,64.58320992857468,2.2094726475754833,1.4882525838599785,0.956214713504421,8.0,,,,,16,4
303.99298095703125,294.42962646484375,3.6189639568328857,0.0,4.425398826599121,0.7069684267044067,-19.30255126953125,-120.0,13.046744346618652,16.33528995513916,0.773809552192688,0.7284226417541504,4.385297775268555,0.0,42.793217132100835,1.0002607838961296e-14,7.6299609805177e-15,-109.99886322021484,-111.52286529541016,2.6080144445959907e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0011323998915031552,1.5228763818740845,0.023511311039328575,294.42962646484375,pf_fs_cognitive,5.0,17.0,48.0,0.0,pf,budget_dual,0.0,74.54291917529245,2.5063015146506555,1.620137132462648,0.940599001625051,8.0,8.0,8.0,8.0,0.5,16,4
208.2593231201172,205.14559936523438,2.4792776107788086,2.2035269964249008e-08,2.8559764623641968,0.7568965554237366,-11.457880020141602,-120.0,7.228097438812256,10.178770065307617,0.761904776096344,0.7790178656578064,4.454417705535889,0.0,14.345352535136044,1.0079833526828366e-14,8.281519899369389e-15,-109.96546173095703,-110.91881561279297,7.983370231166506e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03453369438648224,0.9188159108161926,0.09417642652988434,205.14559936523438,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,51.38871289527459,1.8741953854909832,1.332350989823367,0.9705863450507366,8.0,,,,,16,4
261.6324462890625,253.00306701660156,3.1146719455718994,0.0,3.5823179483413696,0.738594651222229,-12.655717849731445,-120.0,10.06705379486084,13.658056735992432,0.7857142686843872,0.7678571343421936,6.192801475524902,0.0,14.225890835979953,9.942199143229014e-15,8.471432309440328e-15,-110.0251693725586,-110.93524169921875,0.0,1.0,1.0,-110.0,-110.0,0.025175543501973152,0.9352437853813171,0.052457913756370544,253.0030517578125,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,66.56647283310173,2.268495375270562,1.4909942219390186,0.9501146473083404,8.0,8.0,8.0,8.0,0.5,16,4
234.84080505371094,229.00743103027344,2.7957239151000977,0.0,3.162099003791809,0.7667875289916992,-14.582231521606445,-120.0,8.754141807556152,11.643696784973145,0.8214285969734192,0.800595223903656,2.1488349437713623,0.0,42.76631976896897,9.999998977483753e-15,8.05650983209602e-15,-110.0,-111.11173248291016,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,1.1117303371429443,0.04956110939383507,229.0074462890625,pf_fs_soft,5.0,18.0,48.0,0.0,pf,budget_dual,0.0,60.193404674927464,2.0869348622347026,1.4532404791949993,0.9651494173706961,8.0,,,,,16,4
260.9122009277344,253.04869079589844,3.10609769821167,0.0,3.516499400138855,0.7523536682128906,-15.333223342895508,-120.0,9.937955379486084,13.101075172424316,0.8214285969734192,0.7827380895614624,2.7721590995788574,0.0,42.936142086749896,9.991377876146599e-15,6.917221295402306e-15,-110.00374603271484,-111.9595947265625,0.0,1.0,1.0,-110.0,-110.0,0.0037461542524397373,1.959591269493103,0.04059286788105965,253.04867553710938,pf_fs_cognitive,5.0,18.0,48.0,0.0,pf,budget_dual,0.0,65.98110818435678,2.2416644108856003,1.5479555255345763,0.9598562589068426,8.0,8.0,8.0,8.0,0.5,16,4
209.1009979248047,205.19625854492188,2.48929762840271,0.0,2.6206003427505493,0.7733298540115356,-11.024317741394043,-120.0,7.006743431091309,9.972846269607544,0.8095238208770752,0.8058035969734192,4.7719316482543945,0.0,14.381478618830442,1.0059523370819102e-14,9.183259316555056e-15,-109.97422790527344,-110.39054107666016,5.952354630240145e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02577410638332367,0.3905525207519531,0.07418450713157654,205.19625854492188,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,52.131949556991735,1.8896164758756226,1.3709808850781524,0.9702817493232837,8.0,,,,,16,4
