algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,3.0,13.0,329.8091735839844,0.0,5.782653002273097e-13,0.036836039274930954,6.0,16,4
pf_fs_cognitive,5.0,3.0,14.0,331.27001953125,0.0,5.773692071317504e-13,0.033267490565776825,6.0,16,4
pf_fs_cognitive,5.0,3.0,15.0,332.59613037109375,0.0,5.763463708022276e-13,0.030423421412706375,6.0,16,4
pf_fs_cognitive,5.0,3.0,16.0,333.79815673828125,0.0,5.752934478624183e-13,0.02859874628484249,6.0,16,4
pf_fs_cognitive,5.0,3.0,17.0,334.90533447265625,0.0,5.741439225090406e-13,0.027240687981247902,6.0,16,4
pf_fs_cognitive,5.0,3.0,18.0,335.93182373046875,0.0,5.728591971447539e-13,0.025976594537496567,6.0,16,4
pf_fs_cognitive,5.0,3.0,19.0,336.88604736328125,0.0,5.715997336910861e-13,0.024556294083595276,6.0,16,4
pf_fs_cognitive,5.0,3.0,20.0,337.78668212890625,0.0,5.705446423469318e-13,0.023097872734069824,6.0,16,4
du_pf_soft,5.0,3.0,1.0,122.47288513183594,0.0,7.297366378701542e-13,0.6587214469909668,6.0,16,4
du_pf_soft,5.0,3.0,2.0,247.5931854248047,0.0,1.3262806651537229e-12,1.1631042957305908,6.0,16,4
du_pf_soft,5.0,3.0,3.0,274.8524169921875,0.0,1.468913966157226e-12,0.2536330819129944,6.0,16,4
du_pf_soft,5.0,3.0,4.0,288.03533935546875,0.0,1.5943044410701712e-12,0.16404880583286285,6.0,16,4
du_pf_soft,5.0,3.0,5.0,296.0145568847656,0.0,1.6525064736733208e-12,0.12177706509828568,6.0,16,4
du_pf_soft,5.0,3.0,6.0,301.613037109375,0.0,1.688334259723756e-12,0.09550522267818451,6.0,16,4
du_pf_soft,5.0,3.0,7.0,305.9100341796875,0.0,1.7139823631565076e-12,0.0787351056933403,6.0,16,4
du_pf_soft,5.0,3.0,8.0,309.427001953125,0.0,1.732971622106505e-12,0.06810727715492249,6.0,16,4
du_pf_soft,5.0,3.0,9.0,312.4416198730469,0.0,1.7497227625118406e-12,0.05987462028861046,6.0,16,4
du_pf_soft,5.0,3.0,10.0,315.0759582519531,0.0,1.7652598133244268e-12,0.053063955157995224,6.0,16,4
du_pf_soft,5.0,3.0,11.0,317.4105529785156,0.0,1.7792997977772451e-12,0.04767405614256859,6.0,16,4
du_pf_soft,5.0,3.0,12.0,319.4783020019531,0.0,1.7918898786647985e-12,0.04301876574754715,6.0,16,4
du_pf_cognitive,5.0,3.0,1.0,133.64193725585938,0.0,2.885613026738093e-13,0.7104520797729492,6.0,16,4
du_pf_cognitive,5.0,3.0,2.0,250.5063934326172,0.0,3.97748484539176e-13,1.1019049882888794,6.0,16,4
du_pf_cognitive,5.0,3.0,3.0,275.8111572265625,0.0,4.260283803254189e-13,0.2385098785161972,6.0,16,4
du_pf_cognitive,5.0,3.0,4.0,288.9331359863281,0.0,4.1500616419949676e-13,0.15900331735610962,6.0,16,4
du_pf_cognitive,5.0,3.0,5.0,297.076904296875,0.0,4.015740919047911e-13,0.12075404822826385,6.0,16,4
du_pf_cognitive,5.0,3.0,6.0,302.77520751953125,0.0,3.974899023210382e-13,0.09611131995916367,6.0,16,4
du_pf_cognitive,5.0,3.0,7.0,307.1485595703125,0.0,3.990045869661091e-13,0.08008834719657898,6.0,16,4
du_pf_cognitive,5.0,3.0,8.0,310.6591796875,0.0,4.0438437104092784e-13,0.06789837777614594,6.0,16,4
du_pf_cognitive,5.0,3.0,9.0,313.6207275390625,0.0,4.1164863401679797e-13,0.058755241334438324,6.0,16,4
du_pf_cognitive,5.0,3.0,10.0,316.17364501953125,0.0,4.187422706757732e-13,0.05179500952363014,6.0,16,4
du_pf_cognitive,5.0,3.0,11.0,318.389892578125,0.0,4.251530225964084e-13,0.04589040204882622,6.0,16,4
du_pf_cognitive,5.0,3.0,12.0,320.3704528808594,0.0,4.3112158266099543e-13,0.041359834372997284,6.0,16,4
pf_fs_soft,5.0,4.0,1.0,145.65293884277344,0.0,6.993596240317812e-13,0.8326838612556458,6.0,16,4
pf_fs_soft,5.0,4.0,2.0,246.4561004638672,0.0,3.116450457071873e-12,1.0263919830322266,6.0,16,4
pf_fs_soft,5.0,4.0,3.0,266.75689697265625,0.0,3.4099021349598413e-12,0.2189982533454895,6.0,16,4
pf_fs_soft,5.0,4.0,4.0,277.7547607421875,0.0,3.5012054019900596e-12,0.14726942777633667,6.0,16,4
pf_fs_soft,5.0,4.0,5.0,284.9295654296875,0.0,3.548480736678683e-12,0.11024308949708939,6.0,16,4
pf_fs_soft,5.0,4.0,6.0,290.1506652832031,0.0,3.6128279187752632e-12,0.0875365361571312,6.0,16,4
pf_fs_soft,5.0,4.0,7.0,294.25140380859375,0.0,3.691426938429165e-12,0.0729840025305748,6.0,16,4
pf_fs_soft,5.0,4.0,8.0,297.6565246582031,0.0,3.765722976500907e-12,0.06352680176496506,6.0,16,4
pf_fs_soft,5.0,4.0,9.0,300.5845642089844,0.0,3.827507755183035e-12,0.056886494159698486,6.0,16,4
pf_fs_soft,5.0,4.0,10.0,303.17022705078125,0.0,3.874115871854711e-12,0.051469817757606506,6.0,16,4
pf_fs_soft,5.0,4.0,11.0,305.482666015625,0.0,3.916073194887293e-12,0.04744269326329231,6.0,16,4
pf_fs_soft,5.0,4.0,12.0,307.55303955078125,0.0,3.9607601053093244e-12,0.043043412268161774,6.0,16,4
pf_fs_soft,5.0,4.0,13.0,309.434814453125,0.0,4.0089190647685236e-12,0.03947395831346512,6.0,16,4
pf_fs_soft,5.0,4.0,14.0,311.1678161621094,0.0,4.0582090639340596e-12,0.03693549335002899,6.0,16,4
pf_fs_soft,5.0,4.0,15.0,312.775146484375,0.0,4.1068242556674406e-12,0.034793030470609665,6.0,16,4
pf_fs_soft,5.0,4.0,16.0,314.26910400390625,0.0,4.152261000311963e-12,0.032868314534425735,6.0,16,4
pf_fs_soft,5.0,4.0,17.0,315.6553955078125,0.0,4.191583278384536e-12,0.031071648001670837,6.0,16,4
pf_fs_soft,5.0,4.0,18.0,316.9363708496094,0.0,4.223002156300559e-12,0.029275821521878242,6.0,16,4
pf_fs_soft,5.0,4.0,19.0,318.1188049316406,0.0,4.2469964177394015e-12,0.027503538876771927,6.0,16,4
pf_fs_soft,5.0,4.0,20.0,319.21722412109375,0.0,4.265074404763425e-12,0.026095792651176453,6.0,16,4
pf_fs_cognitive,5.0,4.0,1.0,145.2760009765625,0.0,2.1108681751320912e-13,0.8321064114570618,6.0,16,4
pf_fs_cognitive,5.0,4.0,2.0,244.03311157226562,0.0,7.70747506616265e-13,1.0390219688415527,6.0,16,4
pf_fs_cognitive,5.0,4.0,3.0,263.42999267578125,0.0,8.759995224864869e-13,0.21332113444805145,6.0,16,4
pf_fs_cognitive,5.0,4.0,4.0,273.95623779296875,0.0,9.171486270095897e-13,0.14361684024333954,6.0,16,4
pf_fs_cognitive,5.0,4.0,5.0,280.90380859375,0.0,9.413438995312107e-13,0.10895391553640366,6.0,16,4
pf_fs_cognitive,5.0,4.0,6.0,286.1378479003906,0.0,9.654151393242993e-13,0.08998949080705643,6.0,16,4
pf_fs_cognitive,5.0,4.0,7.0,290.3063659667969,0.0,9.912531949776704e-13,0.07505930960178375,6.0,16,4
pf_fs_cognitive,5.0,4.0,8.0,293.7593078613281,0.0,1.016001844288128e-12,0.06275149434804916,6.0,16,4
pf_fs_cognitive,5.0,4.0,9.0,296.74688720703125,0.0,1.0329240717962818e-12,0.05520114302635193,6.0,16,4
pf_fs_cognitive,5.0,4.0,10.0,299.3984680175781,0.0,1.0412035816864673e-12,0.04966236650943756,6.0,16,4
pf_fs_cognitive,5.0,4.0,11.0,301.77691650390625,0.0,1.043739096887042e-12,0.04521869495511055,6.0,16,4
pf_fs_cognitive,5.0,4.0,12.0,303.9305114746094,0.0,1.042666929358671e-12,0.041955288499593735,6.0,16,4
pf_fs_cognitive,5.0,4.0,13.0,305.8998718261719,0.0,1.0391272261059403e-12,0.03952945023775101,6.0,16,4
pf_fs_cognitive,5.0,4.0,14.0,307.71539306640625,0.0,1.0341156099838433e-12,0.037648607045412064,6.0,16,4
pf_fs_cognitive,5.0,4.0,15.0,309.3990173339844,0.0,1.0287445808415674e-12,0.03602484241127968,6.0,16,4
pf_fs_cognitive,5.0,4.0,16.0,310.967529296875,0.0,1.023890716135567e-12,0.0343313030898571,6.0,16,4
pf_fs_cognitive,5.0,4.0,17.0,312.4348449707031,0.0,1.0200511225619269e-12,0.032731108367443085,6.0,16,4
pf_fs_cognitive,5.0,4.0,18.0,313.8061218261719,0.0,1.0172724208140638e-12,0.030983738601207733,6.0,16,4
pf_fs_cognitive,5.0,4.0,19.0,315.08099365234375,0.0,1.0152391080597845e-12,0.029106751084327698,6.0,16,4
pf_fs_cognitive,5.0,4.0,20.0,316.2668151855469,0.0,1.0135788692730574e-12,0.02734026499092579,6.0,16,4
du_pf_soft,5.0,4.0,1.0,108.97923278808594,0.0,1.4946997632658832e-12,0.6565634608268738,6.0,16,4
du_pf_soft,5.0,4.0,2.0,230.02352905273438,0.0,5.365366137488614e-12,1.1728709936141968,6.0,16,4
du_pf_soft,5.0,4.0,3.0,254.969970703125,0.0,5.3898712749911315e-12,0.24256883561611176,6.0,16,4
du_pf_soft,5.0,4.0,4.0,268.0115661621094,0.0,5.411724887660618e-12,0.161404088139534,6.0,16,4
du_pf_soft,5.0,4.0,5.0,276.3304443359375,0.0,5.3690077557455584e-12,0.12039346992969513,6.0,16,4
du_pf_soft,5.0,4.0,6.0,282.3538818359375,0.0,5.3031138508297104e-12,0.09596677869558334,6.0,16,4
du_pf_soft,5.0,4.0,7.0,287.0115051269531,0.0,5.257616824544398e-12,0.07831541448831558,6.0,16,4
du_pf_soft,5.0,4.0,8.0,290.8070373535156,0.0,5.242176918246466e-12,0.06651448458433151,6.0,16,4
du_pf_soft,5.0,4.0,9.0,294.0722961425781,0.0,5.2491865021320194e-12,0.05926617980003357,6.0,16,4
du_pf_soft,5.0,4.0,10.0,296.9507141113281,0.0,5.267081909510196e-12,0.05426746979355812,6.0,16,4
du_pf_soft,5.0,4.0,11.0,299.49688720703125,0.0,5.2870954142525406e-12,0.04967775568366051,6.0,16,4
du_pf_soft,5.0,4.0,12.0,301.7699279785156,0.0,5.3035562053160845e-12,0.04535064846277237,6.0,16,4
du_pf_cognitive,5.0,4.0,1.0,120.94918060302734,0.0,2.969849572428268e-13,0.7040554881095886,6.0,16,4
du_pf_cognitive,5.0,4.0,2.0,233.5013885498047,0.0,1.033492952676185e-12,1.0849896669387817,6.0,16,4
du_pf_cognitive,5.0,4.0,3.0,256.9628601074219,0.0,1.0891369186735722e-12,0.23266027867794037,6.0,16,4
du_pf_cognitive,5.0,4.0,4.0,269.49322509765625,0.0,1.1167381038998392e-12,0.15780510008335114,6.0,16,4
du_pf_cognitive,5.0,4.0,5.0,277.80999755859375,0.0,1.1227418734299777e-12,0.12086562812328339,6.0,16,4
du_pf_cognitive,5.0,4.0,6.0,283.94732666015625,0.0,1.123074831917148e-12,0.09715615212917328,6.0,16,4
du_pf_cognitive,5.0,4.0,7.0,288.7978515625,0.0,1.1308898695966407e-12,0.081289142370224,6.0,16,4
du_pf_cognitive,5.0,4.0,8.0,292.7919921875,0.0,1.1433596040430483e-12,0.06950879842042923,6.0,16,4
du_pf_cognitive,5.0,4.0,9.0,296.24176025390625,0.0,1.1557994145094952e-12,0.06144637241959572,6.0,16,4
du_pf_cognitive,5.0,4.0,10.0,299.272705078125,0.0,1.166623872159156e-12,0.054644059389829636,6.0,16,4
du_pf_cognitive,5.0,4.0,11.0,301.9879150390625,0.0,1.1766343108177146e-12,0.04983587563037872,6.0,16,4
du_pf_cognitive,5.0,4.0,12.0,304.47467041015625,0.0,1.186624583315865e-12,0.04666358605027199,6.0,16,4
pf_fs_soft,5.0,5.0,1.0,162.0501708984375,0.0,9.525846908151059e-13,0.8297520875930786,6.0,16,4
pf_fs_soft,5.0,5.0,2.0,266.36688232421875,0.0,3.0801682818909493e-12,0.9571565985679626,6.0,16,4
pf_fs_soft,5.0,5.0,3.0,288.1658630371094,0.0,3.204167833836813e-12,0.2101474553346634,6.0,16,4
pf_fs_soft,5.0,5.0,4.0,299.94927978515625,0.0,3.3124759445807284e-12,0.1399337351322174,6.0,16,4
pf_fs_soft,5.0,5.0,5.0,307.58868408203125,0.0,3.447256802929788e-12,0.10817934572696686,6.0,16,4
pf_fs_soft,5.0,5.0,6.0,313.35943603515625,0.0,3.590413556742167e-12,0.08996357768774033,6.0,16,4
pf_fs_soft,5.0,5.0,7.0,318.034423828125,0.0,3.721497936204354e-12,0.07648365199565887,6.0,16,4
pf_fs_soft,5.0,5.0,8.0,321.74609375,0.0,3.828925891624646e-12,0.06588013470172882,6.0,16,4
pf_fs_soft,5.0,5.0,9.0,324.78729248046875,0.0,3.921005881091233e-12,0.058196771889925,6.0,16,4
pf_fs_soft,5.0,5.0,10.0,327.4219970703125,0.0,4.007341767447992e-12,0.05274243652820587,6.0,16,4
pf_fs_soft,5.0,5.0,11.0,329.7658996582031,0.0,4.0910478130151695e-12,0.04856688156723976,6.0,16,4
pf_fs_soft,5.0,5.0,12.0,331.88458251953125,0.0,4.172766732840616e-12,0.045377906411886215,6.0,16,4
pf_fs_soft,5.0,5.0,13.0,333.8182678222656,0.0,4.249980142118082e-12,0.0428132526576519,6.0,16,4
pf_fs_soft,5.0,5.0,14.0,335.5916748046875,0.0,4.319536048291717e-12,0.040200602263212204,6.0,16,4
pf_fs_soft,5.0,5.0,15.0,337.226318359375,0.0,4.378076894073768e-12,0.03766343370079994,6.0,16,4
pf_fs_soft,5.0,5.0,16.0,338.7377014160156,0.0,4.42484200322002e-12,0.035503264516592026,6.0,16,4
pf_fs_soft,5.0,5.0,17.0,340.13128662109375,0.0,4.461488904011768e-12,0.03328322246670723,6.0,16,4
pf_fs_soft,5.0,5.0,18.0,341.41461181640625,0.0,4.490074111129783e-12,0.030914481729269028,6.0,16,4
pf_fs_soft,5.0,5.0,19.0,342.59893798828125,0.0,4.512556127378442e-12,0.028743630275130272,6.0,16,4
pf_fs_soft,5.0,5.0,20.0,343.6996765136719,0.0,4.531388285433646e-12,0.02696901746094227,6.0,16,4
pf_fs_cognitive,5.0,5.0,1.0,158.8142852783203,0.0,2.4600081086761927e-13,0.8308964967727661,6.0,16,4
pf_fs_cognitive,5.0,5.0,2.0,262.05859375,0.0,9.888989583803354e-13,0.9846225380897522,6.0,16,4
pf_fs_cognitive,5.0,5.0,3.0,284.69598388671875,0.0,1.0834885506155745e-12,0.21779616177082062,6.0,16,4
pf_fs_cognitive,5.0,5.0,4.0,296.97943115234375,0.0,1.1538593431420496e-12,0.14733433723449707,6.0,16,4
pf_fs_cognitive,5.0,5.0,5.0,304.8641052246094,0.0,1.2349302353290015e-12,0.11125487834215164,6.0,16,4
pf_fs_cognitive,5.0,5.0,6.0,310.57904052734375,0.0,1.3245988507437634e-12,0.08834727853536606,6.0,16,4
pf_fs_cognitive,5.0,5.0,7.0,315.01226806640625,0.0,1.4077016462221703e-12,0.07353848963975906,6.0,16,4
pf_fs_cognitive,5.0,5.0,8.0,318.6133117675781,0.0,1.4765761313303982e-12,0.06404033303260803,6.0,16,4
pf_fs_cognitive,5.0,5.0,9.0,321.6875,0.0,1.5307613033047063e-12,0.056746967136859894,6.0,16,4
pf_fs_cognitive,5.0,5.0,10.0,324.32000732421875,0.0,1.5729917368645374e-12,0.05141520872712135,6.0,16,4
pf_fs_cognitive,5.0,5.0,11.0,326.60906982421875,0.0,1.6065874759024767e-12,0.0465543307363987,6.0,16,4
pf_fs_cognitive,5.0,5.0,12.0,328.6509094238281,0.0,1.6341790117294086e-12,0.04242876172065735,6.0,16,4
pf_fs_cognitive,5.0,5.0,13.0,330.5006408691406,0.0,1.6574302694194465e-12,0.03920522704720497,6.0,16,4
pf_fs_cognitive,5.0,5.0,14.0,332.19512939453125,0.0,1.6772913353363395e-12,0.03664558008313179,6.0,16,4
pf_fs_cognitive,5.0,5.0,15.0,333.77239990234375,0.0,1.6943976603733812e-12,0.03484039008617401,6.0,16,4
pf_fs_cognitive,5.0,5.0,16.0,335.265869140625,0.0,1.7094561443470324e-12,0.03368363529443741,6.0,16,4
pf_fs_cognitive,5.0,5.0,17.0,336.6771240234375,0.0,1.7230937813736413e-12,0.032705821096897125,6.0,16,4
pf_fs_cognitive,5.0,5.0,18.0,337.9801025390625,0.0,1.735858418810965e-12,0.031202789396047592,6.0,16,4
pf_fs_cognitive,5.0,5.0,19.0,339.17254638671875,0.0,1.74808236462487e-12,0.028997953981161118,6.0,16,4
pf_fs_cognitive,5.0,5.0,20.0,340.2755432128906,0.0,1.7601019383292615e-12,0.026932530105113983,6.0,16,4
du_pf_soft,5.0,5.0,1.0,121.89387512207031,0.0,2.3987955719007026e-12,0.6546705961227417,6.0,16,4
du_pf_soft,5.0,5.0,2.0,247.82891845703125,0.0,6.493159742521071e-12,1.108068823814392,6.0,16,4
du_pf_soft,5.0,5.0,3.0,275.9574890136719,0.0,6.623240584452406e-12,0.2513848543167114,6.0,16,4
du_pf_soft,5.0,5.0,4.0,291.3279113769531,0.0,6.712796117580577e-12,0.16499431431293488,6.0,16,4
du_pf_soft,5.0,5.0,5.0,301.1950988769531,0.0,6.896540196560386e-12,0.12528769671916962,6.0,16,4
du_pf_soft,5.0,5.0,6.0,308.05487060546875,0.0,7.075703304521008e-12,0.0994713082909584,6.0,16,4
du_pf_soft,5.0,5.0,7.0,313.17413330078125,0.0,7.19353136086065e-12,0.08152396976947784,6.0,16,4
du_pf_soft,5.0,5.0,8.0,317.29290771484375,0.0,7.2572841833262736e-12,0.06998589634895325,6.0,16,4
du_pf_soft,5.0,5.0,9.0,320.789794921875,0.0,7.282581655776443e-12,0.06281639635562897,6.0,16,4
du_pf_soft,5.0,5.0,10.0,323.7967529296875,0.0,7.28253568560433e-12,0.0565251000225544,6.0,16,4
du_pf_soft,5.0,5.0,11.0,326.42657470703125,0.0,7.267102718200302e-12,0.05067453160881996,6.0,16,4
du_pf_soft,5.0,5.0,12.0,328.76763916015625,0.0,7.243280194385582e-12,0.046211276203393936,6.0,16,4
du_pf_cognitive,5.0,5.0,1.0,133.81483459472656,0.0,4.725742908974484e-13,0.7027983069419861,6.0,16,4
du_pf_cognitive,5.0,5.0,2.0,252.82415771484375,0.0,1.2312178186701939e-12,1.0418277978897095,6.0,16,4
du_pf_cognitive,5.0,5.0,3.0,279.53564453125,0.0,1.3771921970884282e-12,0.2371106743812561,6.0,16,4
du_pf_cognitive,5.0,5.0,4.0,293.7379455566406,0.0,1.4550406235783186e-12,0.157607764005661,6.0,16,4
du_pf_cognitive,5.0,5.0,5.0,302.91192626953125,0.0,1.4953856295601975e-12,0.12184879183769226,6.0,16,4
du_pf_cognitive,5.0,5.0,6.0,309.3518371582031,0.0,1.5326891231876028e-12,0.09784049540758133,6.0,16,4
du_pf_cognitive,5.0,5.0,7.0,314.25726318359375,0.0,1.5711290775322073e-12,0.08041461557149887,6.0,16,4
du_pf_cognitive,5.0,5.0,8.0,318.18438720703125,0.0,1.6077238281994588e-12,0.0692710354924202,6.0,16,4
du_pf_cognitive,5.0,5.0,9.0,321.54022216796875,0.0,1.6391465008230854e-12,0.06153354048728943,6.0,16,4
du_pf_cognitive,5.0,5.0,10.0,324.4739685058594,0.0,1.663530424522719e-12,0.0550740510225296,6.0,16,4
du_pf_cognitive,5.0,5.0,11.0,327.0766296386719,0.0,1.6825349707233483e-12,0.04998232424259186,6.0,16,4
du_pf_cognitive,5.0,5.0,12.0,329.43792724609375,0.0,1.6995334176442278e-12,0.04647966846823692,6.0,16,4
pf_fs_soft,5.0,6.0,1.0,190.65164184570312,0.0,7.141004367688941e-13,0.829759418964386,6.0,16,4
pf_fs_soft,5.0,6.0,2.0,291.0489501953125,0.0,2.1480406429269516e-12,0.9334225058555603,6.0,16,4
pf_fs_soft,5.0,6.0,3.0,309.4663391113281,0.0,2.44032159930907e-12,0.19893871247768402,6.0,16,4
pf_fs_soft,5.0,6.0,4.0,319.4305419921875,0.0,2.5576118913711587e-12,0.13132163882255554,6.0,16,4
pf_fs_soft,5.0,6.0,5.0,326.1345520019531,0.0,2.6266742687158784e-12,0.10078039020299911,6.0,16,4
pf_fs_soft,5.0,6.0,6.0,331.15093994140625,0.0,2.673739051342605e-12,0.08073585480451584,6.0,16,4
pf_fs_soft,5.0,6.0,7.0,335.14752197265625,0.0,2.7073571249452977e-12,0.06676502525806427,6.0,16,4
pf_fs_soft,5.0,6.0,8.0,338.41278076171875,0.0,2.73212528989486e-12,0.0579119436442852,6.0,16,4
pf_fs_soft,5.0,6.0,9.0,341.2115783691406,0.0,2.7496995565895466e-12,0.05175416171550751,6.0,16,4
pf_fs_soft,5.0,6.0,10.0,343.67767333984375,0.0,2.761457729150152e-12,0.04725257679820061,6.0,16,4
pf_fs_soft,5.0,6.0,11.0,345.87689208984375,0.0,2.7691317121270043e-12,0.043311093002557755,6.0,16,4
pf_fs_soft,5.0,6.0,12.0,347.859375,0.0,2.7745843816928684e-12,0.03982961177825928,6.0,16,4
pf_fs_soft,5.0,6.0,13.0,349.66802978515625,0.0,2.7793199599418505e-12,0.03704152628779411,6.0,16,4
pf_fs_soft,5.0,6.0,14.0,351.3293151855469,0.0,2.7843562958734802e-12,0.034895215183496475,6.0,16,4
pf_fs_soft,5.0,6.0,15.0,352.86370849609375,0.0,2.7902287685205307e-12,0.033186305314302444,6.0,16,4
pf_fs_soft,5.0,6.0,16.0,354.292724609375,0.0,2.797040810770257e-12,0.03193623572587967,6.0,16,4
pf_fs_soft,5.0,6.0,17.0,355.62884521484375,0.0,2.8047924226226595e-12,0.030616266652941704,6.0,16,4
pf_fs_soft,5.0,6.0,18.0,356.87237548828125,0.0,2.8133146853792645e-12,0.028829243034124374,6.0,16,4
pf_fs_soft,5.0,6.0,19.0,358.0112609863281,0.0,2.8226049969548583e-12,0.027038440108299255,6.0,16,4
pf_fs_soft,5.0,6.0,20.0,359.0460205078125,0.0,2.8325384572591705e-12,0.025374677032232285,6.0,16,4
pf_fs_cognitive,5.0,6.0,1.0,191.6416778564453,0.0,1.8443094816113226e-13,0.8295578360557556,6.0,16,4
pf_fs_cognitive,5.0,6.0,2.0,291.4714050292969,0.0,4.3851489280044564e-13,0.930321216583252,6.0,16,4
pf_fs_cognitive,5.0,6.0,3.0,310.5053405761719,0.0,5.085838976522095e-13,0.20310227572917938,6.0,16,4
pf_fs_cognitive,5.0,6.0,4.0,320.88677978515625,0.0,5.393729625262356e-13,0.13309314846992493,6.0,16,4
pf_fs_cognitive,5.0,6.0,5.0,327.7401123046875,0.0,5.536454541349434e-13,0.10073737800121307,6.0,16,4
pf_fs_cognitive,5.0,6.0,6.0,332.75177001953125,0.0,5.587117682566423e-13,0.08084112405776978,6.0,16,4
pf_fs_cognitive,5.0,6.0,7.0,336.6803894042969,0.0,5.58364227250252e-13,0.06694702059030533,6.0,16,4
pf_fs_cognitive,5.0,6.0,8.0,339.9092102050781,0.0,5.563115614871939e-13,0.05748967081308365,6.0,16,4
pf_fs_cognitive,5.0,6.0,9.0,342.651123046875,0.0,5.541696116752315e-13,0.0510934554040432,6.0,16,4
pf_fs_cognitive,5.0,6.0,10.0,345.04302978515625,0.0,5.520856124693885e-13,0.04616687819361687,6.0,16,4
pf_fs_cognitive,5.0,6.0,11.0,347.16070556640625,0.0,5.497064934321949e-13,0.04179849103093147,6.0,16,4
pf_fs_cognitive,5.0,6.0,12.0,349.04876708984375,0.0,5.469463857515899e-13,0.03795083239674568,6.0,16,4
pf_fs_cognitive,5.0,6.0,13.0,350.74139404296875,0.0,5.439530119735747e-13,0.034834880381822586,6.0,16,4
pf_fs_cognitive,5.0,6.0,14.0,352.265625,0.0,5.409040728342196e-13,0.03187094256281853,6.0,16,4
pf_fs_cognitive,5.0,6.0,15.0,353.66729736328125,0.0,5.380145656243285e-13,0.029630200937390327,6.0,16,4
pf_fs_cognitive,5.0,6.0,16.0,354.97100830078125,0.0,5.354032646918971e-13,0.028001170605421066,6.0,16,4
pf_fs_cognitive,5.0,6.0,17.0,356.18743896484375,0.0,5.331661219291906e-13,0.02655065432190895,6.0,16,4
pf_fs_cognitive,5.0,6.0,18.0,357.3101806640625,0.0,5.313011315621896e-13,0.025145012885332108,6.0,16,4
pf_fs_cognitive,5.0,6.0,19.0,358.346923828125,0.0,5.298422833290017e-13,0.023898232728242874,6.0,16,4
pf_fs_cognitive,5.0,6.0,20.0,359.31512451171875,0.0,5.288261690529483e-13,0.02286737598478794,6.0,16,4
du_pf_soft,5.0,6.0,1.0,148.1968994140625,0.0,1.104016400868546e-12,0.6531729102134705,6.0,16,4
du_pf_soft,5.0,6.0,2.0,277.3760986328125,0.0,2.2539084314210367e-12,1.051563024520874,6.0,16,4
du_pf_soft,5.0,6.0,3.0,301.6390075683594,0.0,2.5324074434673882e-12,0.2330375462770462,6.0,16,4
du_pf_soft,5.0,6.0,4.0,313.5946960449219,0.0,2.671357276010089e-12,0.1469281017780304,6.0,16,4
du_pf_soft,5.0,6.0,5.0,321.1788024902344,0.0,2.7463506729191733e-12,0.10864366590976715,6.0,16,4
du_pf_soft,5.0,6.0,6.0,326.54815673828125,0.0,2.7841448764498455e-12,0.08509892225265503,6.0,16,4
du_pf_soft,5.0,6.0,7.0,330.6738586425781,0.0,2.7981698989126835e-12,0.06892304122447968,6.0,16,4
du_pf_soft,5.0,6.0,8.0,334.0638427734375,0.0,2.796570917548702e-12,0.05923674628138542,6.0,16,4
du_pf_soft,5.0,6.0,9.0,336.99310302734375,0.0,2.7871368407650365e-12,0.053116194903850555,6.0,16,4
du_pf_soft,5.0,6.0,10.0,339.56683349609375,0.0,2.7746277497797678e-12,0.04809580370783806,6.0,16,4
du_pf_soft,5.0,6.0,11.0,341.86871337890625,0.0,2.760929939532586e-12,0.044402655214071274,6.0,16,4
du_pf_soft,5.0,6.0,12.0,343.9520568847656,0.0,2.746835528130709e-12,0.04083831608295441,6.0,16,4
du_pf_cognitive,5.0,6.0,1.0,161.66781616210938,0.0,2.172641136010539e-13,0.7035086750984192,6.0,16,4
du_pf_cognitive,5.0,6.0,2.0,282.51971435546875,0.0,5.333478342132991e-13,1.0071848630905151,6.0,16,4
du_pf_cognitive,5.0,6.0,3.0,304.6263427734375,0.0,5.973904639196281e-13,0.21617569029331207,6.0,16,4
du_pf_cognitive,5.0,6.0,4.0,315.9028015136719,0.0,6.210117598111353e-13,0.13720214366912842,6.0,16,4
du_pf_cognitive,5.0,6.0,5.0,323.2663879394531,0.0,6.346089018866019e-13,0.10292163491249084,6.0,16,4
du_pf_cognitive,5.0,6.0,6.0,328.64886474609375,0.0,6.428250401598057e-13,0.08296985179185867,6.0,16,4
du_pf_cognitive,5.0,6.0,7.0,332.86944580078125,0.0,6.485645896205094e-13,0.07025278359651566,6.0,16,4
du_pf_cognitive,5.0,6.0,8.0,336.28607177734375,0.0,6.525561883387321e-13,0.059969957917928696,6.0,16,4
du_pf_cognitive,5.0,6.0,9.0,339.1866149902344,0.0,6.55252382301269e-13,0.05300305783748627,6.0,16,4
du_pf_cognitive,5.0,6.0,10.0,341.69110107421875,0.0,6.569899247028943e-13,0.047356393188238144,6.0,16,4
du_pf_cognitive,5.0,6.0,11.0,343.89141845703125,0.0,6.58070494798102e-13,0.04304330050945282,6.0,16,4
du_pf_cognitive,5.0,6.0,12.0,345.86737060546875,0.0,6.577568351096019e-13,0.03979060798883438,6.0,16,4
pf_fs_soft,5.0,7.0,1.0,166.60958862304688,0.0,9.423732410737684e-13,0.8349519968032837,6.0,16,4
