sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,tau_rms_ns,bc50_hz,bc90_hz,group_bandwidth_hz,group_over_bc50,group_over_bc90,flat_ok_bc50,flat_ok_bc90,channel_modeling,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
207.08743286132812,205.42018127441406,1.6435511112213135,0.2346324399113655,1.8253584504127502,0.8789690136909485,-8.049772262573242,-120.0,3.6844522953033447,5.462339639663696,0.8571428656578064,0.8278769850730896,67.38340759277344,0.0,14.3982013897039,1.243974948007473e-14,9.98791012326054e-15,-109.0518798828125,-110.0644760131836,2.4397496555580295e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.9481165409088135,0.0644681453704834,0.17671436071395874,205.42019653320312,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,43.195505483373246,1.4207996905028244,1.0996111536007347,0.984504976985478,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
291.8519592285156,288.7158203125,2.3162853717803955,2.6872286618129237e-09,2.563377022743225,0.8477103114128113,-6.437262535095215,-120.0,6.544819116592407,8.571760654449463,0.8650793433189392,0.8621031641960144,28.976146697998047,0.0,14.412907949183136,1.0089051786393334e-14,8.942787509862507e-15,-109.96149444580078,-110.58818817138672,8.905196187663361e-17,0.5,0.5,-110.0,-110.0,-0.038503676652908325,0.5881906747817993,0.10987289249897003,288.7158203125,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,75.53784174120233,1.8450435825378213,1.2945150128150462,0.9767073503261606,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
267.0464782714844,264.58807373046875,2.1194164752960205,0.2564656287431717,2.404289960861206,0.8727208971977234,-7.5329108238220215,-120.0,5.786795616149902,7.652168035507202,0.8809523582458496,0.8541666865348816,36.14264678955078,0.0,14.442461641971022,1.0052636992957924e-14,9.030478289792903e-15,-109.97720336914062,-110.5418472290039,5.2637168441223986e-17,0.5,0.5,-110.0,-110.0,-0.022800050675868988,0.5418540835380554,0.12316965311765671,264.58807373046875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,71.37489161955683,1.7814884818789103,1.3256804138024587,0.9800482989983903,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
237.145751953125,236.76727294921875,1.8821091651916504,0.0,2.0706403255462646,0.8512117266654968,-9.141392707824707,-120.0,4.658906936645508,6.6485936641693115,0.8492063283920288,0.8561508059501648,36.49428176879883,0.0,35.9695187760517,1.0044681659517312e-14,9.96521726357065e-15,-109.98063659667969,-110.01570892333984,4.46818350006116e-17,0.3333333432674408,0.25,-110.0,-110.0,-0.019361793994903564,0.015712086111307144,0.19747702777385712,236.7672882080078,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,51.217010664736655,1.5154827642419277,1.1468354651371322,0.9830994830497966,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
209.36233520507812,208.48406982421875,1.6616058349609375,2.6872286618129237e-09,1.768958330154419,0.86298668384552,-12.118000984191895,-120.0,3.7609102725982666,5.5694420337677,0.8571428656578064,0.819940447807312,67.53318786621094,0.0,35.87682373961434,1.0196661393111362e-14,1.0074000010920625e-14,-109.91541290283203,-109.96805572509766,1.966615685946617e-16,0.0,0.0,-110.0,-110.0,-0.08458010107278824,-0.03194195032119751,0.2450575977563858,208.48410034179688,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,45.5941320687039,1.44803669514384,1.1427873281597993,0.9847031171606813,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
449.064697265625,452.32867431640625,3.5640056133270264,0.0,4.2108612060546875,0.7950325608253479,-7.476376533508301,-120.0,11.724982738494873,14.463506698608398,0.841269850730896,0.8249008059501648,9.149750709533691,0.0,35.7085122060962,1.0004089299586044e-14,8.669945492057688e-15,-109.99822235107422,-110.74319458007812,4.089475069343762e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0017756224842742085,0.7431918978691101,0.059756334871053696,452.32867431640625,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,112.21882325910052,2.4773615454380447,1.7414143473505974,0.9684077899566379,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
452.55694580078125,452.5252685546875,3.591721773147583,0.0,4.10140585899353,0.8111332058906555,-9.43461799621582,-120.0,11.927265644073486,14.812949895858765,0.8571428656578064,0.8134920597076416,8.528473854064941,0.0,35.719277487602085,1.0017981486953962e-14,8.470381141552786e-15,-109.99219512939453,-110.88458251953125,1.7981662437261542e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.007802304811775684,0.8845807909965515,0.05874862149357796,452.5252685546875,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,110.26787426093712,2.435305292055977,1.7460349023789303,0.9717283220428445,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
236.74722290039062,236.52366638183594,1.8789461851119995,5.3744573236258475e-09,2.076542019844055,0.8533583879470825,-7.009518146514893,-120.0,4.553858280181885,6.58887243270874,0.8730158805847168,0.8546627163887024,45.235130310058594,0.0,14.332221853546798,1.0100821309195433e-14,9.974649822471274e-15,-109.95643615722656,-110.01131439208984,1.0082148467873212e-16,0.4166666567325592,0.25,-110.0,-110.0,-0.043566953390836716,0.011311511509120464,0.1431165188550949,236.52366638183594,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,46.3036746708091,1.4566581080641468,1.1247028548107958,0.9841995310220827,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
222.10423278808594,221.61563110351562,1.7627320289611816,0.04047347791492939,1.927199363708496,0.8648017644882202,-9.349250793457031,-120.0,4.267528772354126,6.100328683853149,0.8571428656578064,0.83432537317276,53.015380859375,0.0,14.42083664983511,1.0099188229673126e-14,1.0029214837900449e-14,-109.9571304321289,-109.98736572265625,9.918840515642582e-17,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.04286470264196396,-0.01262727752327919,0.16204307973384857,221.6156463623047,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,43.197596235187866,1.4202364645930312,1.1320083004310164,0.9853067787404093,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
364.8141174316406,365.9251403808594,2.895350217819214,0.0,3.3000972270965576,0.826063871383667,-5.8348259925842285,-120.0,8.9304518699646,11.31256628036499,0.8650793433189392,0.8477182388305664,20.739912033081055,0.0,14.298770196735859,1.0001571070633857e-14,9.695931937111352e-15,-109.99931335449219,-110.13724517822266,1.5712461171567271e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.000682407699059695,0.13724195957183838,0.07914921641349792,365.9251403808594,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,84.45839346212256,1.977668886852622,1.4438952342439182,0.9790544500552588,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
340.69464111328125,340.7431945800781,2.703925609588623,7.046720798520312e-05,2.908231258392334,0.8412536382675171,-8.877995491027832,-120.0,8.321865558624268,10.640632390975952,0.8809523582458496,0.831845223903656,21.194704055786133,0.0,14.322304714936763,1.0061983154497928e-14,9.70180949873235e-15,-109.97315979003906,-110.1347885131836,6.198332998122794e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.026835888624191284,0.13479496538639069,0.09336556494235992,340.7431945800781,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,80.91648203640466,1.9205243541062014,1.4934998656523475,0.9812107336707576,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
432.6600646972656,434.94671630859375,3.433809995651245,0.0,4.033466815948486,0.8157950043678284,-7.742453098297119,-120.0,11.064958095550537,13.712986707687378,0.8492063283920288,0.8427579402923584,6.243931770324707,0.0,35.64831936592236,9.963284334385016e-15,7.868355862423581e-15,-110.01597595214844,-111.3062744140625,0.0,1.0,1.0,-110.0,-110.0,0.01597484201192856,1.3062835931777954,0.06335166096687317,434.94671630859375,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,95.20750570206197,2.158096252060149,1.496230818982084,0.975358745591179,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
421.6650085449219,423.1965026855469,3.3465476036071777,0.0,3.7897768020629883,0.8300461769104004,-9.065040588378906,-120.0,10.885058403015137,13.348858118057251,0.8730158805847168,0.8338293433189392,5.516643524169922,0.0,35.73031967226416,9.916957561400836e-15,7.769137811114001e-15,-110.03621673583984,-111.35070037841797,0.0,1.0,1.0,-110.0,-110.0,0.03621526062488556,1.3507000207901,0.06894107908010483,423.196533203125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,91.66324957301279,2.0952934967529555,1.4951472172126856,0.9779489704985498,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
486.92578125,488.78936767578125,3.864490270614624,0.0,4.447632789611816,0.7940658926963806,-7.797929286956787,-120.0,12.718701839447021,15.720155477523804,0.841269850730896,0.8249008059501648,13.232231140136719,0.0,35.71226505097002,9.874598290741596e-15,7.504048685875401e-15,-110.05480194091797,-111.5637435913086,0.0,1.0,1.0,-110.0,-110.0,0.05480537563562393,1.5637470483779907,0.040367912501096725,488.78936767578125,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,118.46613378820084,2.6100887497386536,1.8356621204482413,0.9629533825295709,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
489.68878173828125,491.78924560546875,3.8864188194274902,0.0,4.393857479095459,0.8034472465515137,-9.445906639099121,-120.0,13.118759632110596,16.23903465270996,0.8650793433189392,0.8120039701461792,11.204459190368652,0.0,35.735588850453496,9.987604344366581e-15,7.559193918873445e-15,-110.00537872314453,-111.53063201904297,0.0,1.0,1.0,-110.0,-110.0,0.0053866347298026085,1.5306358337402344,0.0363960824906826,491.78924560546875,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,117.62741615311391,2.5884659919916935,1.855034340351144,0.966415973435026,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
328.0470275878906,329.29412841796875,2.6035478115081787,0.0,2.9615660905838013,0.8334389925003052,-7.858997344970703,-120.0,7.747935771942139,9.817658185958862,0.8492063283920288,0.8551587462425232,23.359704971313477,0.0,14.326708335895091,1.0005183666153897e-14,8.073833349933265e-15,-109.99774932861328,-111.23941802978516,5.183841637196318e-18,0.8333333134651184,0.75,-110.0,-110.0,-0.00225085043348372,1.239418387413025,0.10434943437576294,329.29412841796875,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,70.76847592440794,1.7732118876671898,1.256006340844471,0.9800263955671815,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
323.1192626953125,323.53173828125,2.564438581466675,1.8003956938628107e-06,2.9175615310668945,0.8394970297813416,-8.729399681091309,-120.0,7.681465148925781,9.914693832397461,0.8571428656578064,0.841269850730896,21.74015998840332,0.0,14.400423845741898,1.0000448751978745e-14,8.115005080400455e-15,-109.99980926513672,-111.20963287353516,4.489274620447792e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00019492571300361305,1.2096363306045532,0.10975337028503418,323.53173828125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,68.18174322554984,1.7362806915678732,1.2625367170842463,0.9809745306446426,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
413.46539306640625,415.05535888671875,3.2814714908599854,0.0,3.7217938899993896,0.8154835104942322,-7.243505477905273,-120.0,10.355499267578125,12.975133180618286,0.8492063283920288,0.8422619104385376,22.804920196533203,0.0,14.477166486904025,9.917521685343707e-15,8.497037268402879e-15,-110.03596496582031,-110.81998443603516,0.0,1.0,1.0,-110.0,-110.0,0.035968296229839325,0.8199830055236816,0.06507439911365509,415.05535888671875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,99.71840347174205,2.240283899339323,1.53481069071587,0.9725282960896113,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
409.4310302734375,411.2625732421875,3.249452590942383,2.6872286618129237e-09,3.713056445121765,0.822201669216156,-8.95680046081543,-120.0,10.458306789398193,12.915029287338257,0.8571428656578064,0.829365074634552,20.404502868652344,0.0,14.420709004625678,9.932555673124524e-15,8.522849750437506e-15,-110.02938842773438,-110.79398345947266,0.0,1.0,1.0,-110.0,-110.0,0.029389627277851105,0.7939877510070801,0.06664764881134033,411.2625732421875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,98.25530292156444,2.2115750270627363,1.5641421066245307,0.9746845737321993,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
274.0135498046875,274.7760925292969,2.174710750579834,0.0,2.509760618209839,0.8234320878982544,-12.860897064208984,-120.0,6.218862771987915,8.220841646194458,0.841269850730896,0.8368055820465088,22.89922523498535,0.0,35.95388150587678,1.0078168260054064e-14,8.746734110923974e-15,-109.9661865234375,-110.74666595458984,7.816843553736311e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03381620720028877,0.7466606497764587,0.14982791244983673,274.7760925292969,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,77.18773944020285,1.8623439553219507,1.4013001672483343,0.9832658116633536,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
237.30902099609375,237.14669799804688,1.8834049701690674,0.012708097579889,2.1273438930511475,0.8494507074356079,-14.234504699707031,-120.0,4.96025824546814,6.846781015396118,0.841269850730896,0.8258928656578064,43.18842315673828,0.0,35.77245736680925,1.1951342659391375e-14,9.521813303374916e-15,-109.225830078125,-110.33355712890625,1.9513428348746746e-15,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.774167001247406,0.3335554301738739,0.18196792900562286,237.14669799804688,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,70.99849337443877,1.7705293464981733,1.3650450102331124,0.9857076114223511,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
416.3658142089844,418.3321533203125,3.304490566253662,0.0,3.8126909732818604,0.7955166101455688,-10.975419998168945,-120.0,10.701351165771484,13.51906967163086,0.841269850730896,0.8214285969734192,10.168185234069824,0.0,35.76047636196017,1.0008373592233256e-14,7.833112515554224e-15,-109.9963607788086,-111.24359130859375,8.373767716556013e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.00363513408228755,1.243600845336914,0.05435657873749733,418.3321533203125,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,104.91125061145156,2.3311884696126204,1.7064101279421136,0.9748169806619743,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
417.08599853515625,418.90380859375,3.310206413269043,0.0,3.7916595935821533,0.8047747015953064,-12.88834285736084,-120.0,11.03798246383667,13.820502042770386,0.8650793433189392,0.798115074634552,9.910018920898438,0.0,36.04487482178956,9.953913608889541e-15,8.148109669077995e-15,-110.02005767822266,-111.04110717773438,0.0,1.0,1.0,-110.0,-110.0,0.020061295479536057,1.0411070585250854,0.055014241486787796,418.90380859375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,104.18848991544424,2.315123896487215,1.7450131263642121,0.9770126558228417,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
248.769775390625,249.03822326660156,1.9743633270263672,2.6872286618129237e-09,2.324731945991516,0.8286803364753723,-10.880989074707031,-120.0,5.397559404373169,7.238702774047852,0.841269850730896,0.8338293433189392,39.276309967041016,0.0,14.416571706533432,1.0811383696119909e-14,9.445078894617254e-15,-109.66118621826172,-110.36197662353516,8.113838716032086e-16,0.5,0.5,-110.0,-110.0,-0.338812917470932,0.361979603767395,0.12707945704460144,249.03823852539062,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,58.89774100702362,1.608819498905715,1.2467989492616125,0.9852557359872564,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
239.3539581298828,239.62094116210938,1.899634599685669,2.4519077612694673e-05,2.165173649787903,0.8415639996528625,-12.185357093811035,-120.0,5.086306810379028,6.939520359039307,0.841269850730896,0.8194444179534912,41.16450119018555,0.0,14.391031571198255,1.1667020804052419e-14,9.569080282930548e-15,-109.33039855957031,-110.30594635009766,1.6670209795357181e-15,0.5,0.5,-110.0,-110.0,-0.6695998311042786,0.3059464991092682,0.13566967844963074,239.62094116210938,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,56.08076840336997,1.571799317095364,1.233508829496296,0.9868268741983736,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
340.9013671875,341.84625244140625,2.70556640625,0.0,3.1340807676315308,0.8120332956314087,-11.005134582519531,-120.0,8.345659732818604,10.624452114105225,0.841269850730896,0.8313491940498352,24.369230270385742,0.0,14.40067945420742,1.0032182841347628e-14,8.668338670556747e-15,-109.98605346679688,-110.78055572509766,3.218301683092714e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.013954481109976768,0.7805656790733337,0.07769489288330078,341.84625244140625,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,89.18726164717843,2.053135432091936,1.515793454122286,0.9791077626227779,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
334.2164611816406,335.1483154296875,2.6525115966796875,0.00041242917359340936,3.002004027366638,0.8255562782287598,-11.979040145874023,-120.0,8.141014099121094,10.511375427246094,0.8492063283920288,0.8154761791229248,23.998666763305664,0.0,14.398554352112114,1.0039834089960176e-14,8.596931252004367e-15,-109.98273468017578,-110.82295989990234,3.9834265443475236e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.017265528440475464,0.822952926158905,0.08213582634925842,335.1483154296875,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,87.88296189719964,2.029194012500879,1.5423252006284327,0.9815834100783556,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,8.0,8.0,8.0,0.5
219.69747924804688,219.5380859375,1.7436307668685913,0.0,1.9805473685264587,0.8368455767631531,-11.66718864440918,-120.0,4.13670539855957,6.106821179389954,0.841269850730896,0.8323412537574768,68.48836517333984,0.0,35.77555168606341,7.354939546939596e-14,1.8386986337247564e-14,-101.3342056274414,-108.3974380493164,6.354939903301104e-14,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-8.665790557861328,-1.6025651693344116,0.21242821216583252,219.5380859375,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,46.228218853422916,1.4529824882721063,1.147777394905174,0.9874236660434995,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,,,,
218.65341186523438,218.53591918945312,1.7353445291519165,0.008064252324402332,1.9493698477745056,0.8364280462265015,-13.89803695678711,-120.0,4.129775285720825,6.088499188423157,0.817460298538208,0.8129960298538208,67.4241943359375,0.0,35.694219162222,6.378074744782872e-14,1.8281845831570782e-14,-101.95310974121094,-108.31775665283203,5.378074762331202e-14,0.0,0.0,-110.0,-110.0,-8.046895980834961,-1.6822341680526733,0.24666588008403778,218.53591918945312,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,44.872634644731605,1.437324966717203,1.1170811326913688,0.9875553649911075,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,selective,,,,
276.3409729003906,277.1231384277344,2.1931822299957275,0.0,2.481099486351013,0.8239492177963257,-11.287588119506836,-120.0,6.109249114990234,8.27452540397644,0.8492063283920288,0.8368055820465088,25.863500595092773,0.0,35.671996037941426,1.0060330593217835e-14,9.116964588872303e-15,-109.973876953125,-110.50310516357422,6.03307687011348e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.02612253651022911,0.5030991435050964,0.16643649339675903,277.12310791015625,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,65.58501576016364,1.695324447981932,1.3592889597435591,0.9862392440271136,8.0,20.0,10000000.0,1000000.0,511875.0,0.0511875,0.511875,1.0,1.0,flat,8.0,8.0,8.0,0.5
